MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58792.8865156894,0.5373596103442823,2.5246675170650565,14.97534999238807,70.35860575992473,20.96155754705671,5.101108530263628,20.2872200979834,0.0113321635609863,psf,18
58792.90734879118,0.6240928394539861,2.382890432160344,17.392465899286293,66.40758042658523,20.799097098683337,4.145537197372891,20.2872200979834,0.0113321635609863,psf,18
58792.92818189291,1.6653358097295015,2.527539738701224,46.41023650731407,70.4401419108259,19.73346554600911,1.6478996466400535,20.2872200979834,0.0113321635609863,psf,18
58792.94901499464,0.006870826350626635,2.48800539670231,0.1914789041767273,69.33671771529897,25.694697666566228,393.15759125669945,20.2872200979834,0.0113321635609863,psf,18
58792.96984809636,-0.13614825854700907,2.4069775540825757,-3.794233476701597,67.07861343505003,,19.19483332236085,20.2872200979834,0.0113321635609863,psf,18
58792.99068119814,-1.423458885721516,2.49966703947305,-39.66951479624032,69.66293940288567,,1.9066423128208516,20.2872200979834,0.0113321635609863,psf,18
58793.01151429993,1.4070975912941779,2.462296159499344,39.21355177694879,68.62146307517071,19.916409548975906,1.899975990646751,20.2872200979834,0.0113321635609863,psf,18
58793.032347401655,-0.7861491867508172,2.498214022850492,-21.908716232472248,69.62159123893676,,3.450256119021134,20.2872200979834,0.0113321635609863,psf,18
58793.05318050344,-1.1366427237832637,2.496098427281709,-31.676408641970745,69.56304313588464,,2.384333252530061,20.2872200979834,0.0113321635609863,psf,18
58793.074013605226,-1.0155934549201582,2.49180456867147,-28.30295977709184,69.44322283524097,,2.6639270875243675,20.2872200979834,0.0113321635609863,psf,18
58793.09484670701,-1.4888684386659445,2.510039603103597,-41.49237406837817,69.95211622068888,,1.8304458803703978,20.2872200979834,0.0113321635609863,psf,18
58793.11567980885,0.09150508342844799,2.4978948968371384,2.550099828950159,69.6123272730396,22.88360704468613,29.638300100951863,20.2872200979834,0.0113321635609863,psf,18
58793.13651291064,-1.155470530273257,2.4574025966163773,-32.201109394221106,68.48469146254118,,2.30912258587945,20.2872200979834,0.0113321635609863,psf,18
58793.15734601248,-2.328957818966189,2.508674874958649,-64.90431693253248,69.91602479292884,,1.1695733504037649,20.2872200979834,0.0113321635609863,psf,18
58793.17817911432,-1.2551453191298338,2.5005739656328214,-34.97888580281326,69.68793985511321,,2.163096896860507,20.2872200979834,0.0113321635609863,psf,18
58793.199012216166,-0.4544362522081944,2.4826337199661124,-12.664409075491767,69.18714394384642,,5.931503525815262,20.2872200979834,0.0113321635609863,psf,18
58793.21984531801,-1.4350235892661247,2.4947127784083127,-39.99180452513856,69.52489465515856,,1.8875291114120853,20.2872200979834,0.0113321635609863,psf,18
58793.24067841985,1.9576841247649202,2.4840670314812474,54.55751489047234,69.22930369621771,19.557863550329774,1.3777160049184307,20.2872200979834,0.0113321635609863,psf,18
58793.26151152175,2.5976459370395233,2.486965074164185,72.39222359594234,69.31184404073213,19.250770208497382,1.0395367728114648,20.2872200979834,0.0113321635609863,psf,18
58793.28234462359,0.4078949178133596,2.4740610015050017,11.367376774852584,68.94821185112306,21.260849362389635,6.585474498013077,20.2872200979834,0.0113321635609863,psf,18
58793.303177725495,0.5524511579258793,2.35578695760958,15.395927204762472,65.65219862877687,20.93148537752453,4.629858794810715,20.2872200979834,0.0113321635609863,psf,18
58793.3240108274,0.06496554602717097,2.469180037181635,1.8104855118905636,68.8120877219664,23.25551236550621,41.26615456133366,20.2872200979834,0.0113321635609863,psf,18
58793.34484392936,0.591223871946584,2.4916577106599167,16.476460522558384,69.43871476345687,20.857840194676463,4.5757477176203265,20.2872200979834,0.0113321635609863,psf,18
58793.36567703126,-0.7441914668935177,2.4875203145763214,-20.739421913267527,69.3235371824957,,3.6291789846264577,20.2872200979834,0.0113321635609863,psf,18
58793.38651013321,-0.8182254575937575,2.502816098533821,-22.802630425271193,69.74987422407314,,3.3211064824553636,20.2872200979834,0.0113321635609863,psf,18
58793.40734323517,-1.377753683774225,2.517393278398722,-38.3957841650994,70.1568553717422,,1.9838594143968085,20.2872200979834,0.0113321635609863,psf,18
58793.42817633713,-0.7078685026032057,2.497859150807482,-19.727159189130273,69.61163050582148,,3.8312595740627766,20.2872200979834,0.0113321635609863,psf,18
58793.44900943909,2.6138596753138756,2.5211313434623466,72.8440744620464,70.26399819901452,19.2440144259018,1.0472803354166866,20.2872200979834,0.0113321635609863,psf,18
58793.46984254111,0.6513877967290905,2.495174225105512,18.1531325559412,69.53675955849985,20.75262105268936,4.158983425123222,20.2872200979834,0.0113321635609863,psf,18
58793.49067564313,-0.3424478817719212,2.471561274236554,-9.54347290895347,68.87851840654932,,7.836130712324784,20.2872200979834,0.0113321635609863,psf,18
58793.51150874514,0.9444061999626164,2.5005653156450545,26.319085221831653,69.68728389450891,20.349323024158775,2.874796236183956,20.2872200979834,0.0113321635609863,psf,18
58793.53234184716,0.1296993032871943,2.4878141323688987,3.614511442812405,69.33139772045548,22.50487599006579,20.825942820369878,20.2872200979834,0.0113321635609863,psf,18
58793.55317494924,-2.1952376243857548,2.5012448086242736,-61.17774970205297,69.70860338488146,,1.2371353122122284,20.2872200979834,0.0113321635609863,psf,18
58793.574008051255,0.6253407715746482,2.4693561234257606,17.427243764823462,68.8172327537482,20.796928235090938,4.28738830536283,20.2872200979834,0.0113321635609863,psf,18
58793.59484115333,-0.8540013207883346,2.5433831228886814,-23.79964631985123,70.88044132007013,,3.2335548317053844,20.2872200979834,0.0113321635609863,psf,18
58793.61567425547,-2.1485344499725167,2.5100898805612166,-59.876207179819716,69.95496836259228,,1.2684945395067462,20.2872200979834,0.0113321635609863,psf,18
58793.63650735754,-0.08681085682519263,2.5090476467017373,-2.4192792667529206,69.923135984944,,31.380453398823406,20.2872200979834,0.0113321635609863,psf,18
58793.65734045967,-0.42596736218262543,2.4907649226971067,-11.871026796993847,69.413731828021,,6.348650629963966,20.2872200979834,0.0113321635609863,psf,18
58793.678173561806,0.18556881130541886,2.497172650070709,5.171504972600397,69.5922152588447,22.115957633472366,14.610599443715792,20.2872200979834,0.0113321635609863,psf,18
58793.69900666394,-1.0675444231664741,2.503793258992884,-29.75074989185981,69.77739099639125,,2.546485045039983,20.2872200979834,0.0113321635609863,psf,18
58793.71983976613,-1.6378608338984497,2.4970042560566426,-45.644553022396416,69.58913221006738,,1.655300255894662,20.2872200979834,0.0113321635609863,psf,18
58793.74067286833,0.6938047516173479,2.5060101325553585,19.335225018484145,69.83877235562645,20.68412692337898,3.9216757793031105,20.2872200979834,0.0113321635609863,psf,18
58793.76150597052,0.46955156150857613,2.4735682470100864,13.085648488836194,68.93451279420515,21.108011875119576,5.719601620193569,20.2872200979834,0.0113321635609863,psf,18
58793.78233907271,1.566647529914682,2.453894342254941,43.65995252257846,68.38761558171811,19.79979185223563,1.7006640159710242,20.2872200979834,0.0113321635609863,psf,18
58793.80317217496,0.8649553136012766,2.509809132637663,24.104916520718785,69.94480530170617,20.444735920528558,3.1504613337095364,20.2872200979834,0.0113321635609863,psf,18
58793.82400527721,-0.6112373472280128,2.527474843932461,-17.034203961279772,70.43689222438972,,4.489548452777872,20.2872200979834,0.0113321635609863,psf,18
58793.84483837946,-2.874431552667045,2.512107436440639,-80.10579452142572,70.01339525383955,,0.9489460593865371,20.2872200979834,0.0113321635609863,psf,18
58793.86567148177,-0.8537482966507532,2.48152017669095,-23.792594943186774,69.15643087317679,,3.1558407550817553,20.2872200979834,0.0113321635609863,psf,18
58793.88650458408,0.45204255196395204,2.438446373355881,12.59770049106461,67.95571444247652,21.14927180291666,5.856781524750034,20.2872200979834,0.0113321635609863,psf,18
58793.90733768639,-0.40055354775345564,2.412409106019445,-11.16278457262089,67.23007133637853,,6.539060395146529,20.2872200979834,0.0113321635609863,psf,18
58793.92817078875,-2.3416312358401465,2.502370989174223,-65.25750472267055,69.74038978457956,,1.1603211989924112,20.2872200979834,0.0113321635609863,psf,18
58793.94900389112,0.3312093848599527,2.4904224596715343,9.230274035414629,69.4041442163729,21.48696351279228,8.163852107407731,20.2872200979834,0.0113321635609863,psf,18
58793.969836993485,-1.029364804002392,2.492903591126698,-28.686745175926845,69.47386769825188,,2.6294476066203387,20.2872200979834,0.0113321635609863,psf,18
58793.99067009585,1.4551244662797764,2.501529236759546,40.55198370987581,69.71489024791455,19.87996974061229,1.8665419895221222,20.2872200979834,0.0113321635609863,psf,18
58794.01150319828,-0.03931868235556002,2.4915566393836106,-1.095748579125249,69.43568606289482,,68.80121927320984,20.2872200979834,0.0113321635609863,psf,18
58794.03233630071,1.0883934009476164,2.4777746933594638,30.331777444444366,69.05233011843534,20.195255348135646,2.4717514484541887,20.2872200979834,0.0113321635609863,psf,18
58794.05316940313,1.459998379810879,2.506176787595721,40.68781185839284,69.844416254229,19.87633916338461,1.8637672552000677,20.2872200979834,0.0113321635609863,psf,18
58794.07400250561,0.2700320308312415,2.4713503526038307,7.525359355278526,68.8726131225988,21.70868189139903,9.936733390818615,20.2872200979834,0.0113321635609863,psf,18
58794.09483560809,0.34942586850749113,2.5153023515647868,9.737938201088937,70.09751369763603,21.428832464753405,7.815556734231654,20.2872200979834,0.0113321635609863,psf,18
58794.11566871064,0.14043179431942365,2.4679254178044574,3.9136087445147543,68.77713302862641,22.418556485652434,19.080554103244825,20.2872200979834,0.0113321635609863,psf,18
58794.13650181318,1.2236356769982262,2.492065351399599,34.10076264288057,69.4507741214376,20.068089770415313,2.211247317304987,20.2872200979834,0.0113321635609863,psf,18
58794.15733491572,0.8017652176752649,2.4979508181485963,22.343909953927664,69.61427125436613,20.527102068781318,3.382699573376696,20.2872200979834,0.0113321635609863,psf,18
58794.17816801826,2.3740939013996227,2.499414592156472,66.162187116138,69.65809664585932,19.34847536698331,1.1431048576159124,20.2872200979834,0.0113321635609863,psf,18
58794.199001120855,-0.664236314364457,2.4352245562694543,-18.511200123300245,67.86607538569115,,3.9805444612065823,20.2872200979834,0.0113321635609863,psf,18
58794.219834223455,-0.5822466940491628,2.480110261059269,-16.22628098101882,69.11690041816695,,4.624764062230257,20.2872200979834,0.0113321635609863,psf,18
58794.240667326114,0.9356431117993027,2.409171887203513,26.074872017613163,67.14030586951395,20.35944453632173,2.7956670633637435,20.2872200979834,0.0113321635609863,psf,18
58794.26150042877,-0.3311305714358852,2.475361141244412,-9.228077631764654,68.98440981684313,,8.116411054476147,20.2872200979834,0.0113321635609863,psf,18
58794.28233353143,1.0785007886253364,2.4852705848652987,30.056086214561574,69.26121330385348,20.205168930470656,2.5019693626323347,20.2872200979834,0.0113321635609863,psf,18
58794.30316663415,0.05602518982722737,2.5035813345294766,1.561332131968703,69.77079598078215,23.41626175621609,48.51797876958484,20.2872200979834,0.0113321635609863,psf,18
58794.32399973687,0.3215020331563816,2.5152591377738696,8.959745721671352,70.09629809343527,21.519260788691234,8.494224169272968,20.2872200979834,0.0113321635609863,psf,18
58794.34483283963,1.580821921402431,2.462012337028909,44.05497006645782,68.61387356827339,19.79001272376669,1.6909911996170168,20.2872200979834,0.0113321635609863,psf,18
58794.36566594235,0.10428092962041291,1.1490638153012556,2.9061421598038195,32.02257889499193,22.741707862820157,11.963651935858273,20.2872200979834,0.0113321635609863,psf,18
58794.386499045184,0.6072457591521447,2.3990977847342623,16.922964807255394,66.85923853193545,20.828808871765794,4.289525903023795,20.2872200979834,0.0113321635609863,psf,18
58794.40733214796,-0.6205340760265892,2.50987711602684,-17.293288873623286,69.94648028723506,,4.391496990435703,20.2872200979834,0.0113321635609863,psf,18
58794.42816525079,-0.6075308184750001,2.4954525112179886,-16.930908953123772,69.54448133214181,,4.459711019206745,20.2872200979834,0.0113321635609863,psf,18
58794.469831456576,1.1784391347992706,2.4882111562875973,32.841207542635026,69.34329907101015,20.108952206571693,2.2925018899206306,20.2872200979834,0.0113321635609863,psf,18
58794.49066455946,-1.1725847555380822,2.4996074727940267,-32.67805538765951,69.66088390252253,,2.3144995260943078,20.2872200979834,0.0113321635609863,psf,18
58794.51149766241,1.862694605106357,2.4597447406101223,51.91030941556807,68.55127969561667,19.61186595616575,1.4337923831698538,20.2872200979834,0.0113321635609863,psf,18
58794.53233076536,0.3795263008691507,2.463052562930341,10.576788946215194,68.64141102378898,21.339115404146725,7.046227874375812,20.2872200979834,0.0113321635609863,psf,18
58794.55316386831,0.6738051960474152,2.495605821895048,18.77786949978398,69.54880549324346,20.715884208685804,4.021311156868152,20.2872200979834,0.0113321635609863,psf,18
58794.57399697132,1.06539495328596,2.4975026968031666,29.690847615731965,69.6020820769227,20.21844350991856,2.5452119594396723,20.2872200979834,0.0113321635609863,psf,18
58794.594830074384,0.9883737274291748,2.471074871165225,27.54438965379258,68.86549119579252,20.299917116397527,2.714518564016506,20.2872200979834,0.0113321635609863,psf,18
58794.61566317739,-0.3583858099644588,2.5037432597019853,-9.987637390693886,69.77538454244504,,7.585143336224995,20.2872200979834,0.0113321635609863,psf,18
58794.63649628051,0.6383277523534171,2.47216742313652,17.789170077785236,68.89558896854881,20.774610781707807,4.204942387093147,20.2872200979834,0.0113321635609863,psf,18
58794.657329383575,0.018723697701139463,2.4742693409735423,0.5217994073774713,68.9539160718622,24.606241046190494,143.47613676938522,20.2872200979834,0.0113321635609863,psf,18
58794.67816248676,-1.6786046520018356,2.489506796903761,-46.78001784777375,69.38027735600741,,1.6102746960615524,20.2872200979834,0.0113321635609863,psf,18
58794.69899558988,-0.6471907747292851,2.501671798678464,-18.03616828813445,69.71783252930254,,4.196854547211439,20.2872200979834,0.0113321635609863,psf,18
58794.719828693065,-1.1005831099950711,2.5102444113404965,-30.671485073706002,69.95721579976615,,2.4764070535012395,20.2872200979834,0.0113321635609863,psf,18
58794.74066179631,0.8155285124310319,2.474308902322288,22.727470891609517,68.95542638868626,20.508622224472163,3.2941370072272407,20.2872200979834,0.0113321635609863,psf,18
58794.76149489955,0.513972563848248,2.501563450773442,14.323590537780053,69.71471919320082,21.009870256172885,5.284414856244258,20.2872200979834,0.0113321635609863,psf,18
58794.78232800278,1.3580527285687456,2.5054101232571555,37.84675015936646,69.82287688801041,19.95492851685953,2.0030577272411056,20.2872200979834,0.0113321635609863,psf,18
58794.80316110608,1.1854833814614567,2.4752589872924244,33.037519392592195,68.98235755137758,20.102481422337434,2.2670177561785887,20.2872200979834,0.0113321635609863,psf,18
58794.82399420938,-0.84731687209878,2.463510324365186,-23.613361461992067,68.65452170926498,,3.15671701210699,20.2872200979834,0.0113321635609863,psf,18
58794.844827312736,1.371933794640311,2.465951870787537,38.2335931946217,68.72327991986434,19.94388721262532,1.9515652828889791,20.2872200979834,0.0113321635609863,psf,18
58794.86566041609,1.60351450002245,2.484443940610838,44.68737581583455,69.23903660057725,19.774537869343977,1.6822497953254685,20.2872200979834,0.0113321635609863,psf,18
58794.88649351951,-0.9484644059228717,2.484704391992396,-26.432180909386368,69.24527355466645,,2.8443396617334753,20.2872200979834,0.0113321635609863,psf,18
58794.90732662293,2.0458363975920113,2.5045120905180265,57.014177268510736,69.79926945727387,19.510042845735477,1.329206129881072,20.2872200979834,0.0113321635609863,psf,18
58794.9281597264,1.2402790895871763,2.4872059897900805,34.56458784259656,69.31537832047823,20.053421543486,2.1773213709872032,20.2872200979834,0.0113321635609863,psf,18
58794.94899282993,0.6244339305968679,2.457886235063653,17.401971562059657,68.49758579366184,20.798503863486392,4.273671438289747,20.2872200979834,0.0113321635609863,psf,18
58794.9698259334,0.8447069019712936,2.494120566507606,23.540625782986076,69.50757191787389,20.47045499110557,3.205814833971347,20.2872200979834,0.0113321635609863,psf,18
58794.99065903699,-0.06608166507562341,2.486757212527583,-1.8415899586371987,69.30193546217174,,40.85796625801134,20.2872200979834,0.0113321635609863,psf,18
58795.01149214052,0.3567780998990209,2.498639551686553,9.942833091202912,69.63315185097493,21.406224627395495,7.603791929577421,20.2872200979834,0.0113321635609863,psf,18
58795.03232524417,-1.3890330806485145,2.5020795278982053,-38.71012285495239,69.73011165849644,,1.9557805867250235,20.2872200979834,0.0113321635609863,psf,18
58795.053158347815,1.2746240609333712,2.453837692513099,35.52172707763933,68.38552362146157,20.023764817111534,2.090231669053672,20.2872200979834,0.0113321635609863,psf,18
58795.07399145146,-0.5460617018537011,2.48057602207639,-15.217863317749167,69.12985540733283,,4.9321501500078675,20.2872200979834,0.0113321635609863,psf,18
58795.09482455517,1.7522423396357616,2.463030625012846,48.83218202930139,68.64260309830534,19.678234672900572,1.5262017029661468,20.2872200979834,0.0113321635609863,psf,18
58795.11565765888,0.682640638192415,2.490209288405919,19.024099093359304,69.39842066917734,20.70173975137992,3.960680477104032,20.2872200979834,0.0113321635609863,psf,18
58795.13649076264,-2.1038310187445637,2.5105553524766067,-58.630394290997764,69.96782486762592,,1.29568633377964,20.2872200979834,0.0113321635609863,psf,18
58795.15732386646,1.3078884536363433,2.473120591142917,36.448752319994426,68.92295195185538,19.995793333647303,2.0530783500066274,20.2872200979834,0.0113321635609863,psf,18
58795.17815697028,0.7253440938421127,2.4878512341334744,20.214175872350793,69.33274243545017,20.6358599001575,3.7239741611382486,20.2872200979834,0.0113321635609863,psf,18
58795.19899007416,0.6880171050108987,2.500527408858021,19.17393259550449,69.68597342920646,20.693222009227824,3.9460128452543852,20.2872200979834,0.0113321635609863,psf,18
58795.21982317804,-0.6933504844383189,2.507815284802157,-19.32256532120683,69.88907846056624,,3.9270718737608608,20.2872200979834,0.0113321635609863,psf,18
58795.24065628198,2.010097085053034,1.0,56.01817998204623,27.874527821691828,19.52917751353097,0.5402600380135212,20.2872200979834,0.0113321635609863,psf,18
58795.26148938591,1.2043501736712663,2.497567345386258,33.56330661429004,69.60407539664439,20.085338148988633,2.25161559691725,20.2872200979834,0.0113321635609863,psf,18
58795.28232248991,0.799385637349512,2.419374469711347,22.27759486896934,67.42448481813628,20.530329245540862,3.28604612323674,20.2872200979834,0.0113321635609863,psf,18
58795.30315559397,0.49776205641168325,2.502486249788148,13.871829709940325,69.74042611341899,21.04466562804466,5.458523291439974,20.2872200979834,0.0113321635609863,psf,18
58795.32398869802,-0.27508141512576456,2.496647849152216,-7.666077592378823,69.57761497399264,,9.85418353880029,20.2872200979834,0.0113321635609863,psf,18
58795.34482180208,-0.2704808201045332,2.4606505548670854,-7.537866392113815,68.57442727497043,,9.877296112714724,20.2872200979834,0.0113321635609863,psf,18
58795.36565490625,1.8156783097554214,2.5052815499937924,50.600040715293694,69.8201737956016,19.63962283426314,1.4981468283577348,20.2872200979834,0.0113321635609863,psf,18
58795.386488010365,-0.6896995189955148,2.4773654442867694,-19.220818773339055,69.040490753501,,3.8999254552735603,20.2872200979834,0.0113321635609863,psf,18
58795.4073211146,0.08964453502883984,2.477076556518784,2.498249330837623,69.03215337360363,22.90591055060995,30.00129221890264,20.2872200979834,0.0113321635609863,psf,18
58795.42815421882,-0.03188523878367444,2.2832638102724747,-0.8885904358730365,63.63089891530565,,77.7482717623165,20.2872200979834,0.0113321635609863,psf,18
58795.44898732311,0.7915226465435312,2.5013822709553697,22.058465933634867,69.70988989816732,20.541061735147956,3.4311792814538378,20.2872200979834,0.0113321635609863,psf,18
58795.4698204274,-1.0387046612216446,2.4729554826015288,-28.947032008142667,68.91796298669362,,2.584953357283246,20.2872200979834,0.0113321635609863,psf,18
58795.49065353174,0.7058981297800082,2.423840751685143,19.67224806057715,67.54886406038287,20.665365019810626,3.7281070813465136,20.2872200979834,0.0113321635609863,psf,18
58795.51148663615,0.7564807608713134,2.5050960361866323,21.08190481472513,69.81335314233479,20.590225379622314,3.5954476480348294,20.2872200979834,0.0113321635609863,psf,18
58795.53231974055,0.9621051238878227,2.495337203864094,26.812325828617862,69.54160646992506,20.32916377903729,2.8160123207532988,20.2872200979834,0.0113321635609863,psf,18
58795.553152845016,0.2741291212139628,2.482109569248787,7.6395386892861366,69.17245639355426,21.692332163359932,9.83083446960757,20.2872200979834,0.0113321635609863,psf,18
58795.57398594947,1.1961947871872498,2.494294379075337,33.3360290806416,69.51285232063496,20.09271533423597,2.2639955190207663,20.2872200979834,0.0113321635609863,psf,18
58795.59481905399,1.2917868012400813,1.0,36.000025107438745,27.8709281295574,20.00924299085829,0.8405681840543902,20.2872200979834,0.0113321635609863,psf,18
58795.61565215857,0.4908957698904017,2.47728281359614,13.680477323521984,69.03804416233628,21.059746873616653,5.479129293526849,20.2872200979834,0.0113321635609863,psf,18
58795.63648526321,-0.24106152926471447,2.455591524871175,-6.717997968113962,68.4334310177742,,11.05993988454195,20.2872200979834,0.0113321635609863,psf,18
58795.65731836785,-0.6224401456010338,2.411027766921962,-17.34640797382671,67.1917185993645,,4.2056246834114175,20.2872200979834,0.0113321635609863,psf,18
58795.678151472544,1.2239149092936272,2.431110631488954,34.108544398844934,67.75208719000776,20.067842034890933,2.156670573506268,20.2872200979834,0.0113321635609863,psf,18
58795.69898457724,0.287597297676228,2.483181670572462,8.014875153730202,69.20233874181186,21.640258095460602,9.374504678460584,20.2872200979834,0.0113321635609863,psf,18
58795.719817682,0.5059895062112743,2.4796062852172605,14.101115532547535,69.10280466059952,21.02686632288882,5.320672445890321,20.2872200979834,0.0113321635609863,psf,18
58795.7406507868,-0.7045398594094852,2.520113729594195,-19.634395245085784,70.23182438191654,,3.8836558756117854,20.2872200979834,0.0113321635609863,psf,18
58795.76148389167,0.050007294518952916,2.49667497150259,1.3936230471693802,69.57832634377702,23.539636700230165,54.20670110999785,20.2872200979834,0.0113321635609863,psf,18
58795.78231699654,-0.2235917489449002,2.507027174524251,-6.231143225883268,69.86685437841491,,12.173845241770438,20.2872200979834,0.0113321635609863,psf,18
58795.80315010147,0.3818224361771494,2.49253132069702,10.640778552440214,69.46293671036615,21.332566487278477,7.087679242979043,20.2872200979834,0.0113321635609863,psf,18
58795.82398320646,-0.3117185448512083,2.5036699855373805,-8.687095603024481,69.77332355143578,,8.720454679895777,20.2872200979834,0.0113321635609863,psf,18
58795.84481631144,0.29398696644524047,2.5096562290231144,8.192944968262944,69.94014391410307,21.616399905680755,9.268528802242837,20.2872200979834,0.0113321635609863,psf,18
58795.86564941649,0.8598525918431795,2.502586046610705,23.96271185410397,69.74350545324421,20.451160086258977,3.16003670112006,20.2872200979834,0.0113321635609863,psf,18
58795.88648252159,3.6692980007526064,2.4766080173867286,102.25744683794653,69.02734268298022,18.875762637326893,0.7329098015514544,20.2872200979834,0.0113321635609863,psf,18
