MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58766.61566162109,-2.024253914159025,5.937244724683115,-42.02823663679472,123.27596069730458,,3.184648807945121,20.606809547148984,0.0283955239554806,aperture,17
58766.63653564453,1.4708102406953711,4.026869955978025,30.53745402757307,83.61103499306753,20.18791793456009,2.9727274489649687,20.606809547148984,0.0283955239554806,aperture,17
58766.65734863281,2.085050586628398,5.1079867269494414,43.29051747982526,106.05977165567508,19.80901805687567,2.6600036372540794,20.606809547148984,0.0283955239554806,aperture,17
58766.67816162109,-1.3204040219319824,3.476584377881922,-27.414669820701768,72.18556815500183,,2.8588520423374812,20.606809547148984,0.0283955239554806,aperture,17
58766.69903564453,1.0638459142295194,5.519517511757814,22.08792460055628,114.59952416300894,20.539612722189894,5.6331617696983285,20.606809547148984,0.0283955239554806,aperture,17
58766.71984863281,1.720017946135105,6.173695770880078,35.71158773810863,128.18373856934105,20.017977101585362,3.8971587274869113,20.606809547148984,0.0283955239554806,aperture,17
58766.74066162109,-0.41217436908345295,5.20446080892531,-8.557702073980053,108.05698736888449,,13.709449376627507,20.606809547148984,0.0283955239554806,aperture,17
58766.76153564453,0.0534273285430773,4.582923172460099,1.1092760602679155,95.15218776937441,23.787400898983766,93.13297106421076,20.606809547148984,0.0283955239554806,aperture,17
58766.78234863281,-0.9250171612216755,4.150169635948605,-19.205515608980328,86.16867367110599,,4.871332310232911,20.606809547148984,0.0283955239554806,aperture,17
58766.80316162109,0.04044781356873495,4.3475141983038,0.8397910302739824,90.26454618119273,24.089571920825684,116.69984825035507,20.606809547148984,0.0283955239554806,aperture,17
58766.82403564453,0.4728259789933206,3.937758760549958,9.816971079644045,81.75746723060838,21.420056221038934,9.042202677530598,20.606809547148984,0.0283955239554806,aperture,17
58766.84484863281,2.9516330746018196,4.857975610732283,61.2827928634104,100.87564729368378,19.43165362665302,1.7871956764319838,20.606809547148984,0.0283955239554806,aperture,17
58766.86566162109,2.728047245756022,5.60700533422412,56.640629122173905,116.42394399709721,19.517179828674816,2.2317141080075946,20.606809547148984,0.0283955239554806,aperture,17
58766.88653564453,1.2483015228421566,4.602907186344603,25.917653624929493,95.56950192697907,20.366010796343023,4.0035749306031265,20.606809547148984,0.0283955239554806,aperture,17
58766.90734863281,-1.1991887884441095,5.402530529319975,-24.897958611016822,112.17103539298235,,4.891491553748417,20.606809547148984,0.0283955239554806,aperture,17
58766.92816162109,0.09290270075079965,5.376438835578768,1.9288769378391308,111.627432279367,23.18673869854485,62.83342513580458,20.606809547148984,0.0283955239554806,aperture,17
58766.94903564453,1.0312116402883391,4.163276981412903,21.41036089272483,86.44116245500157,20.57344003045634,4.38349919130345,20.606809547148984,0.0283955239554806,aperture,17
58766.96984863281,0.9821606955741161,5.17690188400471,20.39194877688898,107.48589106201537,20.62635317113493,5.7229117581435185,20.606809547148984,0.0283955239554806,aperture,17
58766.99066162109,-1.68007077971042,4.357828671965887,-34.88219131124605,90.48329514367605,,2.8163651929639952,20.606809547148984,0.0283955239554806,aperture,17
58767.01153564453,1.254754957927232,4.249705954141847,26.051642002068647,88.23644660831778,20.36041224617372,3.677369152172868,20.606809547148984,0.0283955239554806,aperture,17
58767.03234863281,2.881813997000945,3.560458507669531,59.83318582812334,73.93999062966003,19.457644681147478,1.34171904261807,20.606809547148984,0.0283955239554806,aperture,17
58767.05316162109,-0.6881181726078702,4.803017042096671,-14.286939592979515,99.72254587883053,,7.578416482176775,20.606809547148984,0.0283955239554806,aperture,17
58767.07403564453,-0.907549653912028,4.917810144052139,-18.842849381423694,102.10640785502936,,5.883432038431389,20.606809547148984,0.0283955239554806,aperture,17
58767.09484863281,-0.523458297696263,5.119660844467348,-10.868216211014307,106.29649039899701,,10.61903313516662,20.606809547148984,0.0283955239554806,aperture,17
58767.11566162109,4.67753681368316,4.929374425450416,97.11658340276311,102.3768318987648,18.931766511600458,1.144544309800785,20.606809547148984,0.0283955239554806,aperture,17
58767.13653564453,0.44373520843107306,4.576564949907178,9.212978773844414,95.02047729949075,21.488999823561983,11.198025625582249,20.606809547148984,0.0283955239554806,aperture,17
58767.15734863281,-1.0698193893936256,3.669083278510045,-22.211947889327032,76.18094879954451,,3.7237803112366654,20.606809547148984,0.0283955239554806,aperture,17
58767.17816162109,-0.4119574742406582,4.400980248485216,-8.553198830728544,91.37489733271539,,11.599056236570116,20.606809547148984,0.0283955239554806,aperture,17
58767.19903564453,0.8140672328764423,3.459259152568928,16.901936097184677,71.8236555217624,20.830158861518555,4.61376393270371,20.606809547148984,0.0283955239554806,aperture,17
58767.21984863281,0.08627609657176172,4.401173798496956,1.7912931660667624,91.37865408014571,23.267083327412916,55.38630691855474,20.606809547148984,0.0283955239554806,aperture,17
58767.24066162109,2.228092267979458,4.588751004372779,46.26039669838413,95.28086434114468,19.73697661832225,2.2362515546573793,20.606809547148984,0.0283955239554806,aperture,17
58767.26153564453,-1.7204721934745226,2.531667285554895,-35.72101897326107,52.571624129947985,,1.5979083828360823,20.606809547148984,0.0283955239554806,aperture,17
58767.28234863281,1.523881019030927,4.255312546836263,31.63932727320899,88.35409687265295,20.149431898005368,3.031962120590839,20.606809547148984,0.0283955239554806,aperture,17
58767.30316162109,-1.9518496021520049,4.430961177806149,-40.52495410031531,92.00320248810426,,2.4649308089962965,20.606809547148984,0.0283955239554806,aperture,17
58767.32403564453,-1.138358207562634,3.7254832965937834,-23.634973750195908,77.35219975480672,,3.553381724859349,20.606809547148984,0.0283955239554806,aperture,17
58767.34484863281,1.3207846406579504,4.19188147523306,27.422572353961794,87.03619978704793,20.304729522413645,3.4460061592182236,20.606809547148984,0.0283955239554806,aperture,17
58767.36566162109,0.42121966188678783,4.532412724203256,8.745503467732375,94.10374649172128,21.545537959184227,11.682785896365873,20.606809547148984,0.0283955239554806,aperture,17
58767.38653564453,1.5479658090021666,4.52297112110311,32.13938373607585,93.9112005389092,20.13240613742792,3.1725185303706853,20.606809547148984,0.0283955239554806,aperture,17
58767.40734863281,0.3090470117115598,6.039895433830414,6.4165373964480406,125.40244090413206,21.88174817565856,21.219228041907424,20.606809547148984,0.0283955239554806,aperture,17
58767.42816162109,-0.0012093025027364313,5.178418489012328,-0.025107942928982795,107.51605623301491,,4649.288680286343,20.606809547148984,0.0283955239554806,aperture,17
58767.44903564453,-0.8918262341080525,3.343980075436921,-18.51639448184866,69.43052132924016,,4.071161412999954,20.606809547148984,0.0283955239554806,aperture,17
58767.46984863281,-0.6710097927440111,4.966302285056536,-13.93172968953755,103.11267243183141,,8.03584078383888,20.606809547148984,0.0283955239554806,aperture,17
58767.49066162109,-1.0159119202030937,4.415532248771418,-21.092702988387,91.67841668950689,,4.7191000721672545,20.606809547148984,0.0283955239554806,aperture,17
58767.51153564453,2.2336751506115005,3.738561594243561,46.37631037439765,77.63074151254436,19.734259515257328,1.8174474420655982,20.606809547148984,0.0283955239554806,aperture,17
58767.53234863281,0.8571062750944268,3.4367153195488944,17.795527083130697,71.35575044881939,20.77422286041121,4.353539027984763,20.606809547148984,0.0283955239554806,aperture,17
58767.55316162109,1.0057414511605662,2.5397399581440205,20.881540309319572,52.733758183524756,20.600593672799306,2.74189306079398,20.606809547148984,0.0283955239554806,aperture,17
58767.57403564453,-0.9336164151251705,5.094752834820994,-19.384056193947465,105.78017675338025,,5.924939883465674,20.606809547148984,0.0283955239554806,aperture,17
58767.59484863281,-1.985948321261378,5.864841455430049,-41.23292310841068,121.77257433166633,,3.20648847404956,20.606809547148984,0.0283955239554806,aperture,17
58767.61566162109,-2.1625827646273015,4.5010355061887,-44.900266484686526,93.45938180582354,,2.259947266359844,20.606809547148984,0.0283955239554806,aperture,17
58767.63653564453,-0.5513800209253965,4.362736307676542,-11.4479363651772,90.58108484476118,,8.590820226899714,20.606809547148984,0.0283955239554806,aperture,17
58767.65734863281,-0.6095436034216006,5.368414917638647,-12.655548113730877,111.4613170411877,,9.56241375356484,20.606809547148984,0.0283955239554806,aperture,17
58767.67816162109,3.3733688174344563,3.916172905774169,70.03901137630788,81.32952177914947,19.286649981887113,1.2607603188008083,20.606809547148984,0.0283955239554806,aperture,17
58767.69903564453,0.5224407811625948,4.242986783880686,10.84709019250461,88.09476715008823,21.311716871779055,8.817819013866126,20.606809547148984,0.0283955239554806,aperture,17
58767.71984863281,0.1864154653675465,5.979779139249331,3.870420225656515,124.15421527504336,22.430604698708546,34.82793046705525,20.606809547148984,0.0283955239554806,aperture,17
58767.74066162109,-1.0851599890286119,4.660008992455372,-22.53045454854591,96.75445921344225,,4.662569905701606,20.606809547148984,0.0283955239554806,aperture,17
58767.76153564453,3.25184989087537,5.191059889261211,67.51599478952936,107.7929847006888,19.32648332251699,1.7334373354538377,20.606809547148984,0.0283955239554806,aperture,17
58767.78234863281,0.06993412963723533,4.9910919045790125,1.4519957841371387,103.6267260045797,23.49508661151515,77.48733807142817,20.606809547148984,0.0283955239554806,aperture,17
58767.80316162109,-0.8107502401118225,3.5886291448294068,-16.83306758426796,74.50961885867372,,4.80588522517414,20.606809547148984,0.0283955239554806,aperture,17
58767.82403564453,0.16032344370356344,3.8317084516303,3.328688947205789,79.55525975331342,22.59431696511498,25.94896283884277,20.606809547148984,0.0283955239554806,aperture,17
58767.84484863281,4.64995501596856,4.541917410821268,96.54392089579744,94.33460498247662,18.93818766837094,1.0608901631577503,20.606809547148984,0.0283955239554806,aperture,17
58767.86566162109,1.718135242318033,3.770932875592512,35.67249841191915,78.29892766381303,20.0191661817626,2.3831238164673905,20.606809547148984,0.0283955239554806,aperture,17
58767.88653564453,-0.8501832972453309,3.952781257046134,-17.65178990211901,82.07026461486048,,5.048023918284751,20.606809547148984,0.0283955239554806,aperture,17
58767.90734863281,0.24626671980393322,4.16867840192594,5.113071983356838,86.55159820786277,22.128295232756997,18.3788149394018,20.606809547148984,0.0283955239554806,aperture,17
58767.92816162109,2.403063124999553,3.867146188932573,49.89320013867706,80.3015847761162,19.654896599041752,1.747459326091553,20.606809547148984,0.0283955239554806,aperture,17
58767.94903564453,-1.2679800850427156,3.104260569955676,-26.326226513464864,64.45537344866487,,2.6582439571667593,20.606809547148984,0.0283955239554806,aperture,17
58767.96984863281,0.5392742885362178,3.5405673634294885,11.196593101392292,73.51102672928936,21.277285260813112,7.128381146494217,20.606809547148984,0.0283955239554806,aperture,17
58767.99066162109,2.060227854638593,5.168445690540015,42.77513961801553,107.31482882936672,19.82202141061942,2.723909167987666,20.606809547148984,0.0283955239554806,aperture,17
58768.01153564453,-0.49143120752653235,3.1312736165819626,-10.203259055676108,65.01309751031488,,6.918090912447394,20.606809547148984,0.0283955239554806,aperture,17
58768.03234863281,0.8255898325294481,4.546000940217812,17.141172164112955,94.38665623337303,20.814898707636473,5.978529877506536,20.606809547148984,0.0283955239554806,aperture,17
58768.05316162109,2.842095515107495,5.490917738973959,59.008537425965905,114.01471518558694,19.472712873913608,2.0978304081420287,20.606809547148984,0.0283955239554806,aperture,17
58768.07403564453,2.6641109676291514,3.906094558217782,55.313162736659514,81.11254237729135,19.542928771029715,1.592149491401905,20.606809547148984,0.0283955239554806,aperture,17
58768.11566162109,-1.8827253835792748,6.346231013756007,-39.089773960517896,131.76653632832713,,3.659875322168445,20.606809547148984,0.0283955239554806,aperture,17
58768.13653564453,1.6787366229947156,3.897250255281379,34.854491103398615,80.92114737261822,20.044353134606684,2.520737404324138,20.606809547148984,0.0283955239554806,aperture,17
58768.15734863281,1.5980195947501987,5.3888466838910585,33.17861717278613,111.88840157543741,20.09785429643792,3.6614331408184992,20.606809547148984,0.0283955239554806,aperture,17
58768.17816162109,-0.26787265024559925,4.695297950733639,-5.561661535788416,97.48545458440655,,19.03091132002701,20.606809547148984,0.0283955239554806,aperture,17
58768.19903564453,0.79612957345893,4.287269586842161,16.529508414354858,89.01477448069501,20.854350155258867,5.846910929797465,20.606809547148984,0.0283955239554806,aperture,17
58768.21984863281,1.1724430985163197,4.513197617175107,24.342655653499023,93.70668072926746,20.434080110792124,4.179524918878451,20.606809547148984,0.0283955239554806,aperture,17
58768.24066162109,-1.1250237396150018,4.661394944547595,-23.358119067881177,96.78336848910617,,4.4987015813085165,20.606809547148984,0.0283955239554806,aperture,17
58768.26153564453,1.4608139144269587,3.907520357802978,30.32990695901177,81.13312197870641,20.195322304857182,2.9043665731116133,20.606809547148984,0.0283955239554806,aperture,17
58768.28234863281,0.24549799000403794,3.574635884949409,5.097111358203161,74.21790525027222,22.13168969534702,15.809163486656788,20.606809547148984,0.0283955239554806,aperture,17
58768.30316162109,2.4321587721644127,3.668581171934561,50.49729369413077,76.17975754127973,19.64182974109937,1.637931753991738,20.606809547148984,0.0283955239554806,aperture,17
58768.32403564453,1.7802224568552552,4.514867577979002,36.961573920894466,93.74417446702802,19.98062385914622,2.753709688387421,20.606809547148984,0.0283955239554806,aperture,17
58768.34484863281,2.047024607802497,5.100527810260896,42.501009392296304,105.90469724121824,19.82900188850371,2.705454898433096,20.606809547148984,0.0283955239554806,aperture,17
58768.36566162109,-1.6496561109199201,5.520800254521483,-34.25071178774571,114.62820099233504,,3.6336759561358374,20.606809547148984,0.0283955239554806,aperture,17
58768.38653564453,-2.7445591270766263,3.3798143484095644,-56.983454323403336,70.18865907800405,,1.3373420272473033,20.606809547148984,0.0283955239554806,aperture,17
58768.40734863281,2.95901451416728,5.32148143876039,61.4360487798779,110.49805953674748,19.428941808624472,1.9527906852281207,20.606809547148984,0.0283955239554806,aperture,17
58768.42816162109,-0.7256277758658105,4.485596856061225,-15.06572651830056,93.13229531651359,,6.711731076130736,20.606809547148984,0.0283955239554806,aperture,17
58768.44903564453,-0.5835148248981401,5.55590136689728,-12.115129910510953,115.35391712135521,,10.337811076269498,20.606809547148984,0.0283955239554806,aperture,17
58768.46984863281,-2.398785232731572,4.354623941658756,-49.8043811089655,90.42154062504423,,1.971190850295413,20.606809547148984,0.0283955239554806,aperture,17
58768.49066162109,-0.7356326002075035,3.784868554986207,-15.273450026700903,78.58372175765706,,5.586242248330906,20.606809547148984,0.0283955239554806,aperture,17
58768.51153564453,-2.2581207028447974,3.735188890694319,-46.88385710398121,77.56093358234669,,1.796155838424897,20.606809547148984,0.0283955239554806,aperture,17
58768.53234863281,-0.9148531617101199,4.37613827045173,-18.994487252478226,90.86020408532988,,5.193623383241587,20.606809547148984,0.0283955239554806,aperture,17
58768.55316162109,4.019356520651463,5.104571588702572,83.4512240761871,106.00529229583043,19.09641822158902,1.379174302302334,20.606809547148984,0.0283955239554806,aperture,17
58768.57403564453,0.672276044038493,4.299696301158635,13.958020022323316,89.27247870720186,21.037940457571064,6.944134058117995,20.606809547148984,0.0283955239554806,aperture,17
58768.59484863281,-3.1370498280409045,4.8114460967702986,-65.1324774980584,99.91137493321533,,1.6654885734292764,20.606809547148984,0.0283955239554806,aperture,17
58768.61566162109,-0.384519218089594,4.370650817651529,-7.983516581702485,90.7451539440578,,12.341090299633722,20.606809547148984,0.0283955239554806,aperture,17
58768.63653564453,-0.06958286107488743,3.6673215344580288,-1.4447026287883158,76.14216535380883,,57.22306029348517,20.606809547148984,0.0283955239554806,aperture,17
58768.65734863281,-0.4826355054861917,4.577301719861323,-10.020639748803358,95.03583021603528,,10.297131141464105,20.606809547148984,0.0283955239554806,aperture,17
58768.67816162109,1.8971275637320104,4.433744402572588,39.388796840657115,92.0606476071662,19.9115682120698,2.5376144020070224,20.606809547148984,0.0283955239554806,aperture,17
58768.69903564453,2.402082286706948,4.820775924074344,49.8728356460728,100.09906011943119,19.655339845424052,2.1791657166877987,20.606809547148984,0.0283955239554806,aperture,17
58768.71984863281,0.8351031753631386,4.5782147501431965,17.338691369102317,95.05550713876728,20.802459209569424,5.952306512942316,20.606809547148984,0.0283955239554806,aperture,17
58768.74066162109,0.8040930272379261,5.481349601010219,16.694848304537988,113.80645084198119,20.84354380687314,7.401312174880811,20.606809547148984,0.0283955239554806,aperture,17
58768.76153564453,4.086634658487612,5.760484506529331,84.84807527043823,119.6216896504493,19.078395012384878,1.5307076667782002,20.606809547148984,0.0283955239554806,aperture,17
58768.78234863281,2.9942911512323414,4.340536180122909,62.168474114442056,90.13432939265302,19.416074479955448,1.5741435849470904,20.606809547148984,0.0283955239554806,aperture,17
58768.80316162109,3.393819254895801,5.040720344303355,70.46361019710773,104.6733449534424,19.28008777385925,1.6128557701086093,20.606809547148984,0.0283955239554806,aperture,17
58768.82403564453,1.3179980252934413,3.987733672158004,27.364715713974032,82.79775301186943,20.30702264822025,3.285125234160632,20.606809547148984,0.0283955239554806,aperture,17
58768.84484863281,3.0191124059016428,4.661284035187923,62.68382130362951,96.79302192683411,19.407111340316614,1.676536083607052,20.606809547148984,0.0283955239554806,aperture,17
58768.86566162109,0.40577111761584916,4.204433011803898,8.424755625887272,87.29412213974366,21.58610671927744,11.249986715159599,20.606809547148984,0.0283955239554806,aperture,17
58768.88653564453,-0.10415587246793212,4.104704974879458,-2.1625190518713597,85.22327598820816,,42.788060594619914,20.606809547148984,0.0283955239554806,aperture,17
58768.90734863281,1.7179546319523427,6.047983198770281,35.668748519114104,125.57371450761055,20.01928032034473,3.822391697701766,20.606809547148984,0.0283955239554806,aperture,17
58768.92816162109,0.06270020492555117,4.177401723401576,1.3018026203898292,86.73261810526434,23.61363714651196,72.33719008965183,20.606809547148984,0.0283955239554806,aperture,17
58768.94903564453,1.862835940681891,3.720672051371293,38.67682269644066,77.25645951532715,19.931373026110673,2.168744206460906,20.606809547148984,0.0283955239554806,aperture,17
58768.96984863281,0.3315018511867265,3.648742475930949,6.882752282091782,75.7566252115471,21.805594652265818,11.950409860962122,20.606809547148984,0.0283955239554806,aperture,17
58768.99066162109,2.8877908738420404,4.930757049454258,59.957279743649195,102.38603513631377,19.455395198195234,1.8540571834550008,20.606809547148984,0.0283955239554806,aperture,17
58769.01153564453,-0.27134185926822596,6.706545066615293,-5.633690413552021,139.24360916376347,,26.835309832896773,20.606809547148984,0.0283955239554806,aperture,17
58769.03234863281,4.069846859225931,4.593389501493189,84.4995213686546,95.39509006246406,19.082864377553015,1.2257336060533095,20.606809547148984,0.0283955239554806,aperture,17
58769.05316162109,-1.139197441572982,5.337625276979742,-23.65239820734223,110.82328720809122,,5.087215858507811,20.606809547148984,0.0283955239554806,aperture,17
58769.07403564453,1.4097013374751302,4.497129860918352,29.26869054528914,93.37405160610342,20.233991767683573,3.463755519121361,20.606809547148984,0.0283955239554806,aperture,17
58769.09484863281,-3.5756830674176108,5.0213306405793245,-74.23952748439712,104.27262414857097,,1.5249634128804788,20.606809547148984,0.0283955239554806,aperture,17
58769.11566162109,-0.34114872036252564,6.151356808575888,-7.0830438056446114,127.71666129595872,,19.577261827654894,20.606809547148984,0.0283955239554806,aperture,17
58769.13653564453,-3.272542102532718,6.550950441822527,-67.94561340703119,136.02463125065398,,2.173604144287938,20.606809547148984,0.0283955239554806,aperture,17
58769.15734863281,-2.8436162031975343,5.314961306775549,-59.04011046057974,110.36180621249505,,2.0295322568444587,20.606809547148984,0.0283955239554806,aperture,17
58769.17816162109,-0.09727260283808681,5.015668300838144,-2.019606306185408,104.13699579885977,,55.983835189702276,20.606809547148984,0.0283955239554806,aperture,17
58769.19903564453,-0.6567650261943738,3.406757556011545,-13.635975083261897,70.7331385594965,,5.631979300437949,20.606809547148984,0.0283955239554806,aperture,17
58769.21984863281,-2.828583559448159,5.176270119585755,-58.72799768443235,107.48242585710777,,1.987085644488565,20.606809547148984,0.0283955239554806,aperture,17
58769.24066162109,-2.3521828462011625,4.214673485436787,-48.83680677689208,87.51578099255997,,1.9456442421674767,20.606809547148984,0.0283955239554806,aperture,17
58769.26153564453,-4.568747569025515,5.65579061044945,-94.85786472817965,117.45361877107715,,1.3443655583545275,20.606809547148984,0.0283955239554806,aperture,17
58769.28234863281,1.3743553390285228,4.21081070211373,28.53482510652824,87.4294449006113,20.26156196237863,3.3266478184505344,20.606809547148984,0.0283955239554806,aperture,17
58769.30316162109,2.4753082782445928,3.990412829086371,51.39317816772065,82.86118755726831,19.622736311497082,1.7505317730415448,20.606809547148984,0.0283955239554806,aperture,17
58769.32403564453,-0.3446642434819065,3.462831085826484,-7.1560342721715555,71.89670049613697,,10.908395315387372,20.606809547148984,0.0283955239554806,aperture,17
58769.34484863281,0.5509564619233893,3.953867440577178,11.439142291547661,82.09206303777086,21.254016344454637,7.791696500641705,20.606809547148984,0.0283955239554806,aperture,17
58769.36566162109,0.0559346610740028,5.20959986815552,1.1613341366780823,108.16345871559642,23.737607019909422,101.12247582362885,20.606809547148984,0.0283955239554806,aperture,17
58769.38653564453,1.315958684876204,3.156435068049823,27.322374246315693,65.5388559125715,20.308703910602972,2.6043823293395025,20.606809547148984,0.0283955239554806,aperture,17
58769.40734863281,-0.44479070893607053,3.8765373695461514,-9.234893428267952,80.48632748463262,,9.462688488704602,20.606809547148984,0.0283955239554806,aperture,17
58769.42816162109,3.3732106938784714,4.736722097316675,70.0357283621651,98.36246371837376,19.286700875964414,1.5248743826292497,20.606809547148984,0.0283955239554806,aperture,17
58769.44903564453,3.077863032908929,5.472442400866151,63.903621466618496,113.63297011771544,19.386186323367593,1.9306484809385998,20.606809547148984,0.0283955239554806,aperture,17
58769.46984863281,-4.079938243186735,4.040645724946841,-84.70904205681076,83.9224844324568,,1.0756547061464827,20.606809547148984,0.0283955239554806,aperture,17
58769.49066162109,-1.3981710285687114,4.682337725661169,-29.02929441626368,97.21922602282338,,3.636135001352498,20.606809547148984,0.0283955239554806,aperture,17
58769.51153564453,2.7821786048967008,4.424190133838334,57.76452250112333,91.86893728372253,19.495847030788145,1.7267593841817317,20.606809547148984,0.0283955239554806,aperture,17
58769.53234863281,-0.3017788862502355,5.341254192093785,-6.26563414530064,110.8970266160747,,19.21671677676943,20.606809547148984,0.0283955239554806,aperture,17
58769.55316162109,-0.09127665266779728,4.107738557248532,-1.8951163838210732,85.28625587494913,,48.86157734808579,20.606809547148984,0.0283955239554806,aperture,17
58769.57403564453,0.19868551254120348,5.381290661977255,4.125175047940424,111.72820821126311,22.36139404460841,29.40659713538411,20.606809547148984,0.0283955239554806,aperture,17
58769.59484863281,-1.6593543222217741,4.139674356375631,-34.45206929368749,85.95402599076019,,2.7087893376549332,20.606809547148984,0.0283955239554806,aperture,17
