MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58766.80316162109,0.4885704439448676,2.364550901827284,12.048919486766158,58.31363178518222,21.197629744128477,5.254680415919982,20.41994772112777,0.0080618515686662,psf,17
58766.82403564453,0.10625511237418184,2.362276568994486,2.620419040735664,58.25747776093388,22.854073133792898,24.13822057451539,20.41994772112777,0.0080618515686662,psf,17
58766.84484863281,0.590442247725476,2.365351884229938,14.561239208387923,58.33341684757144,20.992004158975092,4.349540702701494,20.41994772112777,0.0080618515686662,psf,17
58766.86566162109,0.4409007835813936,2.362558944485829,10.87331030532783,58.26449427619276,21.309095544459034,5.817903574092655,20.41994772112777,0.0080618515686662,psf,17
58766.88653564453,0.06224416368430741,2.3077731999575493,1.535039472911596,56.91333641289447,23.434701130846012,40.25490612293681,20.41994772112777,0.0080618515686662,psf,17
58766.90734863281,-0.7068623201717479,2.369371795623712,-17.43234223341435,58.43259738314772,,3.6393495301699685,20.41994772112777,0.0080618515686662,psf,17
58766.92816162109,-0.7036538047543184,2.365040967379065,-17.353215171153867,58.32579127399888,,3.649261686250134,20.41994772112777,0.0080618515686662,psf,17
58766.94903564453,-0.37950551317053927,2.354041145315771,-9.359205882482112,58.054417539412206,,6.734736232981427,20.41994772112777,0.0080618515686662,psf,17
58766.96984863281,1.0776396923580782,2.3747376840416456,26.576298361656832,58.5651177695791,20.33876377302962,2.392593123130168,20.41994772112777,0.0080618515686662,psf,17
58766.99066162109,-0.1286754517012076,2.361900151378027,-3.1733400509304475,58.248196224098066,,19.929214798085045,20.41994772112777,0.0080618515686662,psf,17
58767.01153564453,-1.1268609566104786,2.370413540522224,-27.790172547793517,58.45850928181568,,2.2839196084263205,20.41994772112777,0.0080618515686662,psf,17
58767.03234863281,1.2460792023545426,2.362181122972141,30.73028294973552,58.255567539220216,20.181083602373775,2.0582361350046794,20.41994772112777,0.0080618515686662,psf,17
58767.05316162109,0.8153445197068312,2.3653836555516023,20.107684764148804,58.33429124765278,20.6415948299775,3.149823200899132,20.41994772112777,0.0080618515686662,psf,17
58767.07403564453,-0.25325094405340765,2.3469274619777982,-6.245568623040493,57.87895984723932,,10.061739129414471,20.41994772112777,0.0080618515686662,psf,17
58767.09484863281,-0.7691435875104862,2.362232724841437,-18.96829674109819,58.25656350196066,,3.3345777442328086,20.41994772112777,0.0080618515686662,psf,17
58767.11566162109,-0.057880201345104354,2.3830950516640814,-1.4274172630133017,58.770892160206,,44.70289596299828,20.41994772112777,0.0080618515686662,psf,17
58767.13653564453,1.0123073977740307,2.290896455660517,24.96510069899653,56.497432187743975,20.406666694597952,2.457082322306296,20.41994772112777,0.0080618515686662,psf,17
58767.15734863281,-1.3434900056432058,2.351376154775456,-33.132587347213075,57.989174928748525,,1.900272563817465,20.41994772112777,0.0080618515686662,psf,17
58767.17816162109,0.0035127594504807402,2.3374635987463157,0.08663020106880534,57.64554744427522,26.55582669400447,722.4715760920625,20.41994772112777,0.0080618515686662,psf,17
58767.19903564453,1.5496415058480566,2.3692273939378814,38.21660922947946,58.42958191547015,19.944369620927034,1.6599879945804101,20.41994772112777,0.0080618515686662,psf,17
58767.21984863281,2.3600857290817903,2.3853375828823795,58.203444936143526,58.82778306198722,19.487628274093456,1.0973827062321062,20.41994772112777,0.0080618515686662,psf,17
58767.24066162109,0.6731667143204365,2.357471744477823,16.601355326629474,58.13911062389527,20.849641137302157,3.8023243328541487,20.41994772112777,0.0080618515686662,psf,17
58767.26153564453,0.57156767425947,2.361616858382713,14.095762389522834,58.24129905050057,21.02727857429318,4.48607781855596,20.41994772112777,0.0080618515686662,psf,17
58767.28234863281,-0.6162415258865236,2.352480884353054,-15.197490191704103,58.01600718892717,,4.144768554936176,20.41994772112777,0.0080618515686662,psf,17
58767.30316162109,0.3332654357275536,1.0,8.218852475767978,24.661656321969087,21.612972037120432,3.2578821942611964,20.41994772112777,0.0080618515686662,psf,17
58767.32403564453,-0.7655455902602151,2.3720650279374,-18.879564441141433,58.499041351055304,,3.3641945150003503,20.41994772112777,0.0080618515686662,psf,17
58767.34484863281,-0.5826027376489861,2.4303274104742205,-14.367904497092985,59.935810787630615,,4.529155921577132,20.41994772112777,0.0080618515686662,psf,17
58767.36566162109,0.6072262654563267,2.362251712586928,14.975159618043927,58.25696763074881,20.961571349580975,4.223774607378003,20.41994772112777,0.0080618515686662,psf,17
58767.38653564453,0.4191922184674216,2.393529973484521,10.33794277240972,59.028282783592054,21.36391469069734,6.199409798813195,20.41994772112777,0.0080618515686662,psf,17
58767.40734863281,-2.029653018353822,2.3896214982283546,-50.05445193687717,58.93301567880951,,1.2783220333478682,20.41994772112777,0.0080618515686662,psf,17
58767.42816162109,-1.2813210948652993,2.3996528516383857,-31.599403729934192,59.1796978602423,,2.033378259370278,20.41994772112777,0.0080618515686662,psf,17
58767.44903564453,-0.7182471662667667,2.3949589885152283,-17.71311053544365,59.06362108237861,,3.620341648347751,20.41994772112777,0.0080618515686662,psf,17
58767.46984863281,-0.3761372066763301,2.270754885745149,-9.276138119668245,56.000447481860974,,6.5546364801095915,20.41994772112777,0.0080618515686662,psf,17
58767.49066162109,2.5879540687626,2.3826838550547547,63.82303841017483,58.76266140572086,19.387556310707176,0.9996507619412098,20.41994772112777,0.0080618515686662,psf,17
58767.51153564453,-2.688421210419885,2.375779808180721,-66.30071694332564,58.592553936679785,,0.959507831456426,20.41994772112777,0.0080618515686662,psf,17
58767.53234863281,-0.5214852148540219,2.384341747106836,-12.860649769522489,58.801714225127895,,4.964224295055423,20.41994772112777,0.0080618515686662,psf,17
58767.55316162109,1.3437539633777495,2.402296326551074,33.139096962215056,59.24493599924476,20.09914832561476,1.941041786271377,20.41994772112777,0.0080618515686662,psf,17
58767.57403564453,1.0581543486747422,2.420382014615704,26.09575898371817,59.690761157676526,20.35857516840019,2.4834847884246387,20.41994772112777,0.0080618515686662,psf,17
58767.59484863281,0.782682932360034,2.3669967295832866,19.302198388276366,58.37405708190352,20.68598306251608,3.283503045483924,20.41994772112777,0.0080618515686662,psf,17
58767.61566162109,0.11523533414686438,2.339478491111456,2.841885505711933,57.69524173048649,22.765983557435124,22.04234219258899,20.41994772112777,0.0080618515686662,psf,17
58767.63653564453,0.8564666117841755,2.2911102611040635,21.121820561162384,56.50261852207076,20.588171628036022,2.9044342278833097,20.41994772112777,0.0080618515686662,psf,17
58767.65734863281,0.48090056084266053,2.371989969424406,11.859768044805765,58.49708860548142,21.214809512219865,5.35528239101877,20.41994772112777,0.0080618515686662,psf,17
58767.67816162109,0.8443437095898965,2.384497362485916,20.82285062899577,58.80567766656572,20.603649540606266,3.066220587445387,20.41994772112777,0.0080618515686662,psf,17
58767.69903564453,-0.05783506914650133,2.362857987387073,-1.4263042316501315,58.271814170779585,,44.357870472666896,20.41994772112777,0.0080618515686662,psf,17
58767.71984863281,0.5226530581763498,2.373887060087241,12.889450631994377,58.54388580701256,21.12441398136005,4.931413929319968,20.41994772112777,0.0080618515686662,psf,17
58767.74066162109,-0.07183753843311419,2.386601666653,-1.771627259560008,58.85737134347883,,36.070555270401144,20.41994772112777,0.0080618515686662,psf,17
58767.76153564453,-0.11935075206650397,2.3821205706379973,-2.94337821732125,58.74686302726422,,21.670200495917438,20.41994772112777,0.0080618515686662,psf,17
58767.78234863281,-0.022346343377005307,2.3828966652902563,-0.5510961530934326,58.76599882536446,,115.7772054392376,20.41994772112777,0.0080618515686662,psf,17
58767.80316162109,-0.026004685336884714,2.3841940183774537,-0.6413166489829044,58.79799365372966,,99.54382219491511,20.41994772112777,0.0080618515686662,psf,17
58767.82403564453,-0.2741582362320869,2.348297972680402,-6.761175498710665,57.9127619891476,,9.299859531992416,20.41994772112777,0.0080618515686662,psf,17
58767.84484863281,-1.4676047690476226,2.376311930990424,-36.19345361514394,58.60422492961534,,1.7580176082242953,20.41994772112777,0.0080618515686662,psf,17
58767.86566162109,-2.1637149571873735,2.365556969801254,-53.36063127552646,58.33971984983718,,1.1870464142253498,20.41994772112777,0.0080618515686662,psf,17
58767.88653564453,0.37005241257937016,2.373336967744989,9.12607747830842,58.530280655755554,21.49928962121746,6.96339089095563,20.41994772112777,0.0080618515686662,psf,17
58767.90734863281,-0.47352085751982803,2.353382376776608,-11.677772894925058,58.038194445042556,,5.396077619831059,20.41994772112777,0.0080618515686662,psf,17
58767.92816162109,-1.2106096076491122,2.3753062049148626,-29.855546673461337,58.579225399037924,,2.1303105435667016,20.41994772112777,0.0080618515686662,psf,17
58767.94903564453,-0.6104556745722733,2.383559317712178,-15.054801951938895,58.78244702948787,,4.239327169360227,20.41994772112777,0.0080618515686662,psf,17
58767.96984863281,0.6388336722494647,2.3791959183936147,15.754648234999562,58.67484902988006,20.906478222942518,4.043594433224738,20.41994772112777,0.0080618515686662,psf,17
58767.99066162109,-2.0627241159966,2.372668517255564,-50.87003748400818,58.51497552072685,,1.2489046713079595,20.41994772112777,0.0080618515686662,psf,17
58768.01153564453,1.4200602122318007,2.385230663654709,35.02092968495617,58.82413354058294,20.039180822695457,1.823694918241227,20.41994772112777,0.0080618515686662,psf,17
58768.03234863281,-1.7320436609508627,2.3633934937015333,-42.71493471822791,58.28588259988464,,1.4815214721133965,20.41994772112777,0.0080618515686662,psf,17
58768.05316162109,0.9975091196024748,2.38520862647734,24.60015176595799,58.823298908371164,20.422655533977853,2.5961866380234024,20.41994772112777,0.0080618515686662,psf,17
58768.07403564453,-0.9838489174871203,2.384320062514002,-24.26326958755214,58.801377904773105,,2.6312523401063115,20.41994772112777,0.0080618515686662,psf,17
58768.11566162109,-0.5837673641138847,2.378773275561105,-14.396626026775417,58.66440676918081,,4.424235945387254,20.41994772112777,0.0080618515686662,psf,17
58768.13653564453,0.8937784768455583,2.367679353164795,22.041990136701457,58.39094508610788,20.541872990706697,2.876199595265693,20.41994772112777,0.0080618515686662,psf,17
58768.15734863281,0.190560644428724,2.4084001810815434,4.699526732581199,59.394965949235846,22.219864689084886,13.722076409179664,20.41994772112777,0.0080618515686662,psf,17
58768.17816162109,1.0899300542883883,2.277273896409251,26.879398115636693,56.161528876214916,20.32645115061401,2.268525692173272,20.41994772112777,0.0080618515686662,psf,17
58768.19903564453,-0.16499750396294816,2.346644238189751,-4.069099278120233,57.87196440938257,,15.441669692750112,20.41994772112777,0.0080618515686662,psf,17
58768.21984863281,-0.4658207872083332,2.3640100509326736,-11.48787698866326,58.30028731883141,,5.510046177576803,20.41994772112777,0.0080618515686662,psf,17
58768.24066162109,-0.11066876805127845,2.3842520618332403,-2.7292667669023465,58.7994283965621,,23.39114263340712,20.41994772112777,0.0080618515686662,psf,17
58768.26153564453,-0.4842844882592656,2.329209772632601,-11.94322104425969,57.442063495791544,,5.221952083300995,20.41994772112777,0.0080618515686662,psf,17
58768.28234863281,-0.059689233550459686,2.3727692255365462,-1.4720308569411265,58.516241029786976,,43.160237540410364,20.41994772112777,0.0080618515686662,psf,17
58768.30316162109,-0.37602668528476446,2.3742278792669205,-9.273412487438453,58.55225320385111,,6.855329821648705,20.41994772112777,0.0080618515686662,psf,17
58768.32403564453,-0.13971797190253593,2.382908306424915,-3.445666055267722,58.76629134108727,,18.517374900808573,20.41994772112777,0.0080618515686662,psf,17
58768.34484863281,-0.8115717935654613,2.378203762492761,-20.01464337352364,58.65045256642322,,3.181616508893316,20.41994772112777,0.0080618515686662,psf,17
58768.36566162109,-0.12944877912558184,2.383062652978745,-3.192411527702475,58.77009698217841,,19.98765556914892,20.41994772112777,0.0080618515686662,psf,17
58768.38653564453,-0.15143549253716754,2.370700191751552,-3.7346386373405114,58.4652209415084,,16.997041282843437,20.41994772112777,0.0080618515686662,psf,17
58768.40734863281,0.359883636635296,2.3816190263379093,8.875299388582347,58.73452705782937,21.529542470156475,7.185132546409497,20.41994772112777,0.0080618515686662,psf,17
58768.42816162109,-3.820077483912486,2.384638118986448,-94.20914958593723,58.8131059238351,,0.6778059105345582,20.41994772112777,0.0080618515686662,psf,17
58768.44903564453,1.3011254499809402,2.406263541227611,32.08781043409129,59.34274108758872,20.134149791776267,2.0079451236077315,20.41994772112777,0.0080618515686662,psf,17
58768.46984863281,0.0585388530685903,1.0,1.4436606557204492,24.661583143881455,23.501337198127185,18.547276730072376,20.41994772112777,0.0080618515686662,psf,17
58768.49066162109,-1.226923377167153,2.386554522666357,-30.257870018814405,58.85663604697773,,2.1119391618359526,20.41994772112777,0.0080618515686662,psf,17
58768.51153564453,-0.06871166400623568,2.386390724041733,-1.6945382547665653,58.8521690401925,,37.708166502434544,20.41994772112777,0.0080618515686662,psf,17
58768.53234863281,0.10024559605069794,2.326621787484194,2.4722148682699316,57.37817417248328,22.917284464976817,25.19908842129853,20.41994772112777,0.0080618515686662,psf,17
58768.55316162109,0.13881238737923474,2.375738900854114,3.423332909362259,58.58948241084083,22.56387716227162,18.58210228328044,20.41994772112777,0.0080618515686662,psf,17
58768.57403564453,1.2349978352249,2.38890590958172,30.45699891873624,58.914630200478776,20.190782230277637,2.100198616720791,20.41994772112777,0.0080618515686662,psf,17
58768.59484863281,0.2832996600426988,2.357997459119236,6.98661746077274,58.15196803755122,21.78933258770056,9.03694776918897,20.41994772112777,0.0080618515686662,psf,17
58768.61566162109,-1.037932444204817,2.4191044938016053,-25.59705485241648,59.65924372892031,,2.5305333460604427,20.41994772112777,0.0080618515686662,psf,17
58768.63653564453,0.43872076849262365,2.3844960523747063,10.819547687039998,58.805496973869445,21.314477236504448,5.901102241067153,20.41994772112777,0.0080618515686662,psf,17
58768.65734863281,-1.233241307059234,2.381977000554236,-30.413680157426285,58.74375237573944,,2.0970898104915165,20.41994772112777,0.0080618515686662,psf,17
58768.67816162109,0.40399611328090335,2.371986182137431,9.96318279629162,58.496975700221924,21.404004753826356,6.374698295230242,20.41994772112777,0.0080618515686662,psf,17
58768.69903564453,-0.27951398222180057,2.377558317976171,-6.893256661256211,58.634368939427596,,9.23532378512663,20.41994772112777,0.0080618515686662,psf,17
58768.71984863281,0.5827003819079315,2.3822824824031947,14.37031255887601,58.7509488586639,21.006334464299286,4.438875771031521,20.41994772112777,0.0080618515686662,psf,17
58768.74066162109,-0.08029812645803719,2.419747469578403,-1.9802787348721305,59.67479958247505,,32.71816703246178,20.41994772112777,0.0080618515686662,psf,17
58768.76153564453,-0.5981017699435838,2.4089309742279,-14.750135134567792,59.40814685390852,,4.372948132909853,20.41994772112777,0.0080618515686662,psf,17
58768.78234863281,0.3122725701181227,2.3902955119369347,7.701135224019778,58.94849367238396,21.683613126942955,8.310789504960187,20.41994772112777,0.0080618515686662,psf,17
58768.80316162109,0.4287632747476694,2.3855295634622125,10.573980150342116,58.8309825055838,21.33940377298808,6.04076485482506,20.41994772112777,0.0080618515686662,psf,17
58768.82403564453,-0.11657263357065234,1.0,-2.8748654235244366,24.661590052755383,,9.313820733338362,20.41994772112777,0.0080618515686662,psf,17
58768.84484863281,-0.8529870709927004,1.0,-21.036009584737183,24.662075457801585,,1.2728891428362903,20.41994772112777,0.0080618515686662,psf,17
58768.86566162109,-0.884106055106118,2.385435169698194,-21.803452926305415,58.82882498216867,,2.929471097188422,20.41994772112777,0.0080618515686662,psf,17
58768.88653564453,0.07422248162455869,2.3667056023885658,1.8304437288130448,58.366703059159434,23.243609043959154,34.62048117960415,20.41994772112777,0.0080618515686662,psf,17
58768.90734863281,-0.10563198226743409,2.3744030341020164,-2.6050516672503554,58.55653550577497,,24.405255152167687,20.41994772112777,0.0080618515686662,psf,17
58768.92816162109,-2.5927041097659282,2.383419207246912,-63.94018193024908,58.780802782739045,,0.9981273715421624,20.41994772112777,0.0080618515686662,psf,17
58768.94903564453,3.2433351064817666,2.3670439945382187,79.98577083596723,58.37806795140373,19.142468163678167,0.7924307195670325,20.41994772112777,0.0080618515686662,psf,17
58768.96984863281,0.013215349429992473,2.373244273306732,0.32591140795538714,58.52795548797346,25.117251093886516,194.9791222787255,20.41994772112777,0.0080618515686662,psf,17
58768.99066162109,-1.1009254017891137,2.368766982721049,-27.150560766605825,58.41788623395982,,2.336099597900896,20.41994772112777,0.0080618515686662,psf,17
58769.01153564453,-1.171382662400881,2.393693623795926,-28.88814819312867,59.032658455754046,,2.218691697371542,20.41994772112777,0.0080618515686662,psf,17
58769.03234863281,-1.0486363311438824,2.3946457725951005,-25.86102962519009,59.05606243237326,,2.479379437809711,20.41994772112777,0.0080618515686662,psf,17
58769.05316162109,-0.4365701629047055,2.388325946344432,-10.766510353534127,58.89994758967827,,5.939696657188312,20.41994772112777,0.0080618515686662,psf,17
58769.07403564453,0.3722772818272557,2.3856110428630206,9.180946271066135,58.83297902004308,21.49278138547101,6.9575720704461235,20.41994772112777,0.0080618515686662,psf,17
58769.09484863281,0.7188578194275774,2.3789583943667707,17.728170207718424,58.66902237243855,20.77834021820299,3.5930996228696044,20.41994772112777,0.0080618515686662,psf,17
58769.11566162109,0.8545024169015512,2.3852446475038067,21.073380410329744,58.82411175166719,20.59066448255106,3.030717739533458,20.41994772112777,0.0080618515686662,psf,17
58769.13653564453,0.46981535991715484,2.381337961397183,11.586389466339982,58.727621596028804,21.240129692906855,5.503241986762406,20.41994772112777,0.0080618515686662,psf,17
58769.15734863281,1.2734236998700048,2.347014560673081,31.404641485036237,57.88155898131848,20.157515400328897,2.001108791635296,20.41994772112777,0.0080618515686662,psf,17
58769.17816162109,-1.5396999974384136,2.38428035659504,-37.97143591642019,58.80079866292851,,1.6813205620551022,20.41994772112777,0.0080618515686662,psf,17
58769.19903564453,-0.3319928607773429,2.3767698239378485,-8.187468765791255,58.61493261670935,,7.772897375477091,20.41994772112777,0.0080618515686662,psf,17
58769.21984863281,1.192902253304507,2.3851927881370747,29.418855323286536,58.8230303007888,20.22843557379107,2.1709306147135314,20.41994772112777,0.0080618515686662,psf,17
58769.24066162109,-1.3700179157070225,2.408158458408414,-33.78680754508319,59.38952431519394,,1.9084773441920804,20.41994772112777,0.0080618515686662,psf,17
58769.26153564453,-0.06555239816334757,2.403729461574646,-1.6166257648687012,59.27976958740437,,39.81267244988648,20.41994772112777,0.0080618515686662,psf,17
58769.28234863281,-1.3326625190490713,2.396377048951352,-32.86556441155738,59.098950096967485,,1.9523738883640542,20.41994772112777,0.0080618515686662,psf,17
58769.30316162109,-0.20827784601143012,2.382536430206497,-5.1364609312142235,58.75712709449215,,12.419979637416288,20.41994772112777,0.0080618515686662,psf,17
58769.32403564453,0.27118548282069355,2.3763308746013467,6.687862700214959,58.604096944825656,21.83678162852752,9.514039485007276,20.41994772112777,0.0080618515686662,psf,17
58769.34484863281,0.4771568920659808,2.3750018248975757,11.767443254728153,58.571364611892534,21.223294718206233,5.4041519253274615,20.41994772112777,0.0080618515686662,psf,17
58769.36566162109,-1.0270867295706103,2.364676160669097,-25.329582384477458,58.31695552236362,,2.499718668899243,20.41994772112777,0.0080618515686662,psf,17
58769.38653564453,-0.29833293123599103,1.0,-7.357361693207601,24.661641322309737,,3.6393530682487407,20.41994772112777,0.0080618515686662,psf,17
58769.40734863281,-1.1013389264363114,2.379394381577004,-27.160758938111346,58.67997339621281,,2.3456992404256543,20.41994772112777,0.0080618515686662,psf,17
58769.42816162109,-0.43924754092172363,2.4046713252992813,-10.83253872787093,59.30305076788119,,5.943894675920809,20.41994772112777,0.0080618515686662,psf,17
58769.44903564453,-1.255367154473715,2.3680644458451394,-30.959338531520725,58.400665141480786,,2.04809661748762,20.41994772112777,0.0080618515686662,psf,17
58769.46984863281,0.793388304137777,2.3972888939411567,19.566209779519017,59.12111230281694,20.67123323622063,3.2806523499472338,20.41994772112777,0.0080618515686662,psf,17
58769.49066162109,1.1263200295329792,2.365859564418016,27.776832430957185,58.34620138287768,20.29079320284868,2.280626612446182,20.41994772112777,0.0080618515686662,psf,17
58769.51153564453,1.5675797893398506,2.353434810165725,38.658995657480006,58.04013261142608,19.931873582318083,1.6300545897134673,20.41994772112777,0.0080618515686662,psf,17
58769.53234863281,0.8515877267628609,2.3834548372521605,21.00149954392614,58.77997093938722,20.59437423692687,3.038808844579896,20.41994772112777,0.0080618515686662,psf,17
58769.55316162109,-2.0594214881063646,2.3677689647787794,-50.78858945939397,58.39414342521114,,1.2483244039151769,20.41994772112777,0.0080618515686662,psf,17
58769.57403564453,1.8858680479705878,2.370329914958916,46.50848726990656,58.457102805036364,19.731169465186827,1.3646754961596816,20.41994772112777,0.0080618515686662,psf,17
58769.59484863281,-0.7220878697390093,2.3847780533896894,-17.807828354507667,58.81254533020819,,3.5857774731314835,20.41994772112777,0.0080618515686662,psf,17
58769.61566162109,-1.2113796769797727,2.3453792091586214,-29.874537800491943,57.84118426766295,,2.1021335394335,20.41994772112777,0.0080618515686662,psf,17
58769.63653564453,-2.0975925811335854,2.383877826826773,-51.72994895485036,58.791450451444405,,1.2339468252924262,20.41994772112777,0.0080618515686662,psf,17
