MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58764.67822265625,1.3396817449662266,3.511752182534171,32.945321162163985,86.36099686672425,20.105515636114777,2.8460873249853305,20.423019734972574,0.007915746391138193,aperture,17
58764.69903564453,1.8471988485975035,4.068866806750702,45.42613165110977,100.06171874842293,19.75673561196448,2.391588867612371,20.423019734972574,0.007915746391138193,aperture,17
58764.71990966797,2.467046792261862,3.55193453935842,60.6693710640974,87.3499433075975,19.442576267988805,1.5632104679712426,20.423019734972574,0.007915746391138193,aperture,17
58764.74072265625,3.8358064976198185,3.357349342776097,94.32977455640865,82.56646767904334,18.963378008757026,0.9503404802957719,20.423019734972574,0.007915746391138193,aperture,17
58764.76153564453,4.876330155431975,5.184618940875879,119.91822958481939,127.50263446487672,18.702786979569293,1.154405188600974,20.423019734972574,0.007915746391138193,aperture,17
58764.78240966797,3.49519157532315,4.4584811831178275,85.95340602720087,109.64431973204486,19.064342272732897,1.3849923241143491,20.423019734972574,0.007915746391138193,aperture,17
58764.80322265625,-1.3026224966065012,4.107161067315493,-32.03396378655808,101.00316935234828,25.0,3.4233290170346424,20.423019734972574,0.007915746391138193,aperture,17
58764.82403564453,-1.241562779702586,4.181753668671827,-30.532389258854856,102.83751414192089,25.0,3.6569169665891175,20.423019734972574,0.007915746391138193,aperture,17
58764.84490966797,1.584637439011565,3.7877673632150572,38.969247397740105,93.14883419166054,19.923194953837797,2.5952531410386643,20.423019734972574,0.007915746391138193,aperture,17
58764.86572265625,2.0931490893799722,6.695254587311111,51.474515681821686,164.64946726320946,19.621019327301873,3.4729008196367825,20.423019734972574,0.007915746391138193,aperture,17
58764.88653564453,-0.3517910500430146,6.2758989343034886,-8.65121075896589,154.33629965835846,25.0,19.369370706154147,20.423019734972574,0.007915746391138193,aperture,17
58764.90740966797,0.21411239419211037,4.445440002407169,5.265430851740659,109.32182823743004,22.09641521557528,22.542251570636243,20.423019734972574,0.007915746391138193,aperture,17
58764.92822265625,-4.181350951437092,3.707816113471798,-102.8273696379193,91.18532947345106,25.0,0.9628099396176254,20.423019734972574,0.007915746391138193,aperture,17
58764.94903564453,2.409007234157279,2.6253757313574124,59.24206798330952,64.56442539548887,19.46842447454721,1.183279662199452,20.423019734972574,0.007915746391138193,aperture,17
58764.96990966797,0.21136630320890282,4.097687363364626,5.19789925349187,100.7699300685878,22.110430355794986,21.04880377450774,20.423019734972574,0.007915746391138193,aperture,17
58764.99072265625,-4.983910205802998,3.066299778852697,-122.56382755869078,75.41143561732224,25.0,0.6680349947728745,20.423019734972574,0.007915746391138193,aperture,17
58765.01153564453,-1.0683418171243366,4.241838902441382,-26.272556454830582,104.31505921349397,25.0,4.310910386063869,20.423019734972574,0.007915746391138193,aperture,17
58765.03240966797,-0.31707877153675135,3.4987948647518614,-7.7975698342042,86.0420365457164,25.0,11.980521649068436,20.423019734972574,0.007915746391138193,aperture,17
58765.05322265625,5.54439400923806,2.85016589394336,136.34718989809835,70.0980469460464,18.56338452098952,0.5581925634773869,20.423019734972574,0.007915746391138193,aperture,17
58765.07403564453,-1.1693688037502876,3.5263879376299534,-28.757002132278775,86.72083732472186,25.0,3.274192224811352,20.423019734972574,0.007915746391138193,aperture,17
58765.09490966797,3.127789415063277,4.796250767101119,76.91828838757108,117.95025829165161,19.184925970993657,1.6649208981685042,20.423019734972574,0.007915746391138193,aperture,17
58765.11572265625,-2.422315345658145,4.0397312735141835,-59.56933974699917,99.34562180630917,25.0,1.810715694305681,20.423019734972574,0.007915746391138193,aperture,17
58765.13653564453,2.0846236563900806,2.8723640446210874,51.26485907572561,70.63788170760043,19.62545058035008,1.4960366024624296,20.423019734972574,0.007915746391138193,aperture,17
58765.15740966797,3.3791219430157566,3.0049308039308724,83.09903309280087,73.89944505071094,19.101010073659584,0.965538346438857,20.423019734972574,0.007915746391138193,aperture,17
58765.17822265625,1.6205330383400276,3.629968212837083,39.85198843129384,89.26829262044475,19.898875011065265,2.4320446996529737,20.423019734972574,0.007915746391138193,aperture,17
58765.19903564453,3.9452222175546385,5.317233163316963,97.020515134898,130.76278597004548,18.93284105949315,1.4633388697773382,20.423019734972574,0.007915746391138193,aperture,17
58765.21990966797,-2.9869481182135766,4.61026566992153,-73.45473312525316,113.37646284110075,25.0,1.6758202669404032,20.423019734972574,0.007915746391138193,aperture,17
58765.24072265625,-2.286550552817504,3.70475962979985,-56.23062536990482,91.10800527725921,25.0,1.7591705449137258,20.423019734972574,0.007915746391138193,aperture,17
58765.26153564453,-0.35447092327513097,3.5341199861665884,-8.717113936819661,86.9107528988451,25.0,10.8249303254479,20.423019734972574,0.007915746391138193,aperture,17
58765.28240966797,-4.354739622907134,2.8792778261283822,-107.09132672244722,70.81122045701177,25.0,0.717913467937007,20.423019734972574,0.007915746391138193,aperture,17
58765.30322265625,-1.9700263878078426,3.5396849859740933,-48.44669436464061,87.04830018451462,25.0,1.950834671229119,20.423019734972574,0.007915746391138193,aperture,17
58765.32403564453,4.710955713941623,3.4379977679008453,115.85135765244826,84.55112045977191,18.740247180957958,0.7923965199565375,20.423019734972574,0.007915746391138193,aperture,17
58765.34490966797,2.448896440504301,5.44397907451841,60.22301940624587,133.8785157206922,19.450593685052255,2.413641046070843,20.423019734972574,0.007915746391138193,aperture,17
58765.36572265625,1.2424778659188431,3.0270777520564196,30.55489296870903,74.44193042868255,20.18729808309885,2.6452162375851844,20.423019734972574,0.007915746391138193,aperture,17
58765.38653564453,-0.033071187218455034,3.1157123751546134,-0.8132833698898546,76.62129124431773,25.0,102.28969758786481,20.423019734972574,0.007915746391138193,aperture,17
58765.40740966797,1.6389885067169638,3.225038053710815,40.305843486915016,79.31036169789759,19.88657996466271,2.1364180391318404,20.423019734972574,0.007915746391138193,aperture,17
58765.42822265625,0.4445184826998251,3.797045570356647,10.931554624887992,93.37660367317703,21.303295176781987,9.27428556726057,20.423019734972574,0.007915746391138193,aperture,17
58765.44903564453,1.5057132948497696,2.6581661354268573,37.02835263924295,65.36991651541778,19.97866402230692,1.9167605362920235,20.423019734972574,0.007915746391138193,aperture,17
58765.46990966797,0.0,0.0,0.0,0.0,25.0,,20.423019734972574,0.007915746391138193,aperture,17
58765.49072265625,2.801649856917475,4.302166789410442,68.8978965839412,105.79965322974518,19.30448509167258,1.6672571973578045,20.423019734972574,0.007915746391138193,aperture,17
58765.51153564453,-1.2450969687158255,3.887076599757629,-30.619301686023817,95.5908645079196,25.0,3.389576401990596,20.423019734972574,0.007915746391138193,aperture,17
58765.53240966797,3.619742063568323,5.101790016638116,89.01633933323393,125.46439474643607,19.026325673529197,1.5302947391975434,20.423019734972574,0.007915746391138193,aperture,17
58765.55322265625,1.9207518043820353,3.875537168985334,47.23493867550416,95.30744946890204,19.71434161036547,2.190724734130046,20.423019734972574,0.007915746391138193,aperture,17
58765.57403564453,1.1143790412629726,3.2392984738276542,27.404699324105945,79.66075870763785,20.305437396276297,3.156048851494032,20.423019734972574,0.007915746391138193,aperture,17
58765.59490966797,-2.063569126964223,4.4241807423797965,-50.74708816747859,108.79964494749223,25.0,2.327773234879409,20.423019734972574,0.007915746391138193,aperture,17
58765.61572265625,0.6717435274475325,6.3382701169277595,16.519450484056414,155.87015926341184,20.855011008718165,10.244522075176553,20.423019734972574,0.007915746391138193,aperture,17
58765.63653564453,5.6880365826103905,4.786971331643514,139.8796338760003,117.72514347588519,18.53561378273285,0.9137745570268049,20.423019734972574,0.007915746391138193,aperture,17
58765.65740966797,0.8468767938580205,3.0001735789924027,20.826310475059582,73.7801285900478,20.60346915377285,3.8463729280256036,20.423019734972574,0.007915746391138193,aperture,17
58765.67822265625,3.4034879433530656,4.060911695267746,83.69823936665384,99.86740365470784,19.09320919376802,1.2954831146222419,20.423019734972574,0.007915746391138193,aperture,17
58765.69903564453,1.6835013246510222,2.5567109963083823,41.40049830936127,62.87510881724786,19.857486078858173,1.6489120858131598,20.423019734972574,0.007915746391138193,aperture,17
58765.71990966797,0.012130872523181013,3.2563457325125382,0.2983212190172408,80.07973267930214,25.213289637510382,291.44914774649754,20.423019734972574,0.007915746391138193,aperture,17
58765.74072265625,-0.2095111871910138,4.208875452157762,-5.152278423595461,103.50425625750991,25.0,21.811383067089704,20.423019734972574,0.007915746391138193,aperture,17
58765.76153564453,-1.2522913483220344,4.046591313162655,-30.796225158766255,99.51362721266459,25.0,3.5084023244595026,20.423019734972574,0.007915746391138193,aperture,17
58765.78240966797,3.9950904221153825,2.3452340480819935,98.24686909635741,57.678211912805054,18.919203201766607,0.6374078225131542,20.423019734972574,0.007915746391138193,aperture,17
58765.80322265625,4.228588594956637,5.546002318616682,103.98903310205382,136.38884847826887,18.85753114969544,1.4240185363854732,20.423019734972574,0.007915746391138193,aperture,17
58765.82403564453,7.0921314430024545,2.454813313321751,174.4089960111293,60.381916667872304,18.29607779482125,0.37589135043707206,20.423019734972574,0.007915746391138193,aperture,17
58765.84490966797,3.4763365882501507,2.8427690267224,85.4897260472635,69.91187352038456,19.07021518654453,0.8878944375326189,20.423019734972574,0.007915746391138193,aperture,17
58765.86572265625,0.6162491578798606,1.9660333410373507,15.154738428399599,48.34862399906118,20.948628887944466,3.463857312617574,20.423019734972574,0.007915746391138193,aperture,17
58765.88653564453,4.507907337984999,4.159302909786221,110.85801204444684,102.28835952901842,18.788082284092525,1.0018055819135958,20.423019734972574,0.007915746391138193,aperture,17
58765.90740966797,4.869121370048364,4.4811573131436315,119.74095184662184,110.20363588770371,18.704393234690542,0.9992577771765714,20.423019734972574,0.007915746391138193,aperture,17
58765.92822265625,-0.9638678666424747,5.005750172124901,-23.703343382667885,123.1010351540813,25.0,5.638666602945107,20.423019734972574,0.007915746391138193,aperture,17
58765.94903564453,2.559872866832272,2.7900074595736584,62.95214072221664,68.6131229527426,19.4024737422049,1.1833712222755775,20.423019734972574,0.007915746391138193,aperture,17
58765.96990966797,2.4061747147341404,5.270529023226132,59.17241094540182,129.6130471628005,19.469701838217265,2.3782295780295737,20.423019734972574,0.007915746391138193,aperture,17
58765.99072265625,4.244752443845122,2.7922267955211098,104.38653287754059,68.6703829219822,18.853388817372497,0.7142484655608484,20.423019734972574,0.007915746391138193,aperture,17
58766.01153564453,-0.03666264654600376,3.367951429231558,-0.9016041829721628,82.82432918188834,25.0,99.73930303998812,20.423019734972574,0.007915746391138193,aperture,17
58766.03240966797,2.40662825083568,5.324740549071206,59.18356426041863,130.94620461076101,19.4694972087859,2.4022384761414757,20.423019734972574,0.007915746391138193,aperture,17
58766.05322265625,3.458731464518456,4.315113843978208,85.0567825831761,106.11866538353222,19.075727623088614,1.3545877648833569,20.423019734972574,0.007915746391138193,aperture,17
58766.07403564453,5.712198811660498,3.088187156798935,140.47382902648332,75.95129883071519,18.531011448615782,0.5870351474747983,20.423019734972574,0.007915746391138193,aperture,17
58766.09490966797,2.4673828054473375,3.8848052554532724,60.677634267169175,95.53577140266928,19.442428400165753,1.7094708307950253,20.423019734972574,0.007915746391138193,aperture,17
58766.11572265625,1.2158455896224147,4.413691346025621,29.89995466029203,108.54128057814454,20.21082367557688,3.941383837314184,20.423019734972574,0.007915746391138193,aperture,17
58766.13653564453,0.18740031044342942,3.8814283195174073,4.608529926339827,95.4517078083206,22.24109396998383,22.487729629608136,20.423019734972574,0.007915746391138193,aperture,17
58766.15740966797,0.24781829004853195,3.807587417277545,6.094322913770104,93.63582426139432,21.937686344944893,16.68172262963887,20.423019734972574,0.007915746391138193,aperture,17
58766.17822265625,-0.393447017154275,3.765638781299464,-9.675610188127038,92.60424387431523,25.0,10.391466619022413,20.423019734972574,0.007915746391138193,aperture,17
58766.19903564453,-0.024355034980471313,5.682316737399127,-0.598936614880569,139.73897207569584,25.0,253.31505442946064,20.423019734972574,0.007915746391138193,aperture,17
58766.21990966797,1.4657386267482257,4.54746777937117,36.04529954927979,111.83118728545602,20.007878402458918,3.368516016655842,20.423019734972574,0.007915746391138193,aperture,17
58766.24072265625,1.9156926070624878,2.5887996882375144,47.110523394679795,63.66443276123614,19.717205176882732,1.4672471164281249,20.423019734972574,0.007915746391138193,aperture,17
58766.26153564453,-5.17155915711972,2.9208539144362966,-127.17847203683029,71.83533527874013,25.0,0.6132659328575698,20.423019734972574,0.007915746391138193,aperture,17
58766.28240966797,-1.6603362107606006,5.441956488807894,-40.83082411640786,133.82838759321174,25.0,3.558642980609444,20.423019734972574,0.007915746391138193,aperture,17
58766.30322265625,4.564948599712577,3.071325993605288,112.26076511932543,75.5341798572575,18.774430005371734,0.7305330021630045,20.423019734972574,0.007915746391138193,aperture,17
58766.32403564453,2.2477647143716344,3.1229067884218544,55.27680786142246,76.79927270956834,19.543642611633395,1.5084762327251644,20.423019734972574,0.007915746391138193,aperture,17
58766.34490966797,-0.24187964127466666,3.2980113411704406,-5.948280249637798,81.10438077716708,25.0,14.803936411641262,20.423019734972574,0.007915746391138193,aperture,17
58766.36572265625,1.600330753608994,2.399194902714479,39.355175840412294,59.0014617652587,19.912495357048172,1.627740743224253,20.423019734972574,0.007915746391138193,aperture,17
58766.38653564453,0.476381025973998,5.129170047035805,11.715115142268514,126.13607214547484,21.228133596432784,11.6900686498764,20.423019734972574,0.007915746391138193,aperture,17
58766.40740966797,0.9752861305567055,3.6601937864745744,23.984140201152684,90.01129395442507,20.450189614465703,4.074714368070153,20.423019734972574,0.007915746391138193,aperture,17
58766.42822265625,0.7915904090323251,3.838419839600556,19.466713159636402,94.39414829966101,20.676768425916777,5.264737990733522,20.423019734972574,0.007915746391138193,aperture,17
58766.44903564453,-0.21909137906288034,2.085151706181113,-5.387873555946655,51.27785986965462,25.0,10.33324713078126,20.423019734972574,0.007915746391138193,aperture,17
58766.46990966797,0.2579042565705536,2.531834216405648,6.342356006366447,62.26263417042714,21.894373459989808,10.658625289180522,20.423019734972574,0.007915746391138193,aperture,17
58766.49072265625,2.977581257098375,4.440575331907426,73.22438420180082,109.20349491704506,19.238360679839175,1.6192172786430925,20.423019734972574,0.007915746391138193,aperture,17
58766.51153564453,4.392762699450779,4.348411858602115,108.02638646556221,106.93861522229952,18.81617537756199,1.074803388619902,20.423019734972574,0.007915746391138193,aperture,17
58766.53234863281,-2.4533241642826233,2.506107360926556,-60.3319055521102,61.63151435758937,25.0,1.1091240344515318,20.423019734972574,0.007915746391138193,aperture,17
58766.553161621094,0.31651546017048826,7.10069472174844,7.7837169367189825,174.61959253749552,21.672032415102166,24.35736232694868,20.423019734972574,0.007915746391138193,aperture,17
58766.57403564453,0.26442660352876535,3.65705995882039,6.502752918600826,89.93406982379776,21.86725686829674,15.015898169778934,20.423019734972574,0.007915746391138193,aperture,17
58766.59484863281,5.751936446179803,5.584793431856232,141.45105301000206,137.34456030223043,18.52348453789586,1.0542159883120374,20.423019734972574,0.007915746391138193,aperture,17
58766.615661621094,2.233307790492648,3.761660916928773,54.92128461718944,92.50726034689299,19.550648282756452,1.828771531140993,20.423019734972574,0.007915746391138193,aperture,17
58766.63653564453,1.038239539128897,2.6349730406243155,25.532284207336826,64.79926415064162,20.382275824890485,2.755527337809451,20.423019734972574,0.007915746391138193,aperture,17
58766.65734863281,5.804743867674153,3.095972909500674,142.74968790400888,76.14297291186807,18.51356208146562,0.5791338926353687,20.423019734972574,0.007915746391138193,aperture,17
58766.678161621094,3.2179519086116217,2.7700980707037313,79.13555552425709,68.1244213417714,19.154070861466746,0.9346639470583658,20.423019734972574,0.007915746391138193,aperture,17
58766.69903564453,0.3494633104475957,3.843856026690726,8.593967216728258,94.52774854539217,21.564515768363236,11.94235402134536,20.423019734972574,0.007915746391138193,aperture,17
58766.71984863281,5.873698723785757,4.077493436588656,144.44541891536554,100.27884576480723,18.50074056811344,0.7537544231984349,20.423019734972574,0.007915746391138193,aperture,17
58766.740661621094,4.467806656752806,4.60517958570925,109.8718600520201,113.25295447131715,18.79778380781742,1.1191476407800405,20.423019734972574,0.007915746391138193,aperture,17
58766.76153564453,3.2958291893853215,3.305839104423547,81.05070592170482,81.29901629331198,19.128107995636263,1.0890625121283732,20.423019734972574,0.007915746391138193,aperture,17
58766.78234863281,2.432995867545903,3.4618969133735433,59.83199408643005,85.13574452852957,19.457666306771642,1.5449085654764714,20.423019734972574,0.007915746391138193,aperture,17
58766.803161621094,0.7509128061725479,4.8773756344519255,18.46637356752223,119.94401546126659,20.734045957697116,7.052145872289941,20.423019734972574,0.007915746391138193,aperture,17
58766.82403564453,1.3078554486889336,3.487095407192124,32.162652027350894,85.75462645166351,20.13162036985267,2.894876410841456,20.423019734972574,0.007915746391138193,aperture,17
58766.84484863281,3.1932017562155535,4.178070135253659,78.52690222091485,102.74828316762802,19.162453836335402,1.4206281905530433,20.423019734972574,0.007915746391138193,aperture,17
58766.865661621094,0.7276199237236836,3.3884228719001013,17.893557302798317,83.32786273680314,20.76825827890604,5.056125839455879,20.423019734972574,0.007915746391138193,aperture,17
58766.88653564453,-0.33071721235116525,4.4967743421688535,-8.132965023748534,110.5842464076555,25.0,14.762798026315235,20.423019734972574,0.007915746391138193,aperture,17
58766.90734863281,-1.465809155597256,4.011078805543982,-36.04703398776956,98.64040394096982,25.0,2.9710477108051276,20.423019734972574,0.007915746391138193,aperture,17
58766.928161621094,4.012853375733561,2.8712595618058416,98.68369389742558,70.61339696072334,18.914386506254203,0.7769016196425035,20.423019734972574,0.007915746391138193,aperture,17
58766.94903564453,3.2889323335243987,5.230824242782295,80.88109912352233,128.6372647282682,19.130382388966808,1.726808081369386,20.423019734972574,0.007915746391138193,aperture,17
58766.96984863281,1.3770651808772505,5.882252832582099,33.8646509260139,144.65599141293072,20.075633491764254,4.6378227094481,20.423019734972574,0.007915746391138193,aperture,17
58766.990661621094,0.9632723541109713,4.799005688907068,23.68869859730734,118.01680031075843,20.46364699440806,5.409124200755621,20.423019734972574,0.007915746391138193,aperture,17
58767.01153564453,3.1432440314734067,2.9365263451355696,77.2983467879956,72.21696479905735,19.179574486049233,1.0143628749930365,20.423019734972574,0.007915746391138193,aperture,17
58767.03234863281,4.876958265968375,4.088548067787575,119.9336760170969,100.54897233993974,18.70264713702154,0.9102502586940957,20.423019734972574,0.007915746391138193,aperture,17
58767.053161621094,2.27335521934648,3.1385192905547306,55.906127032386834,77.18323265320275,19.531351482496014,1.4989525216673611,20.423019734972574,0.007915746391138193,aperture,17
58767.07403564453,-2.8785117852410793,3.5400233258096607,-70.78807753421475,87.05743376746841,25.0,1.3352729870222473,20.423019734972574,0.007915746391138193,aperture,17
58767.09484863281,4.5498359278053,6.979324722546498,111.88911578434386,171.6368028140721,18.778030395491086,1.6655086562963572,20.423019734972574,0.007915746391138193,aperture,17
58767.115661621094,0.18864890441267818,4.547520697903775,4.639235225917585,111.83218499409169,22.233884016575438,26.172471580437843,20.423019734972574,0.007915746391138193,aperture,17
58767.13653564453,4.285678742027383,3.4021431225139724,105.39298836046359,83.66869604011852,18.842970702828868,0.8619371545378602,20.423019734972574,0.007915746391138193,aperture,17
58767.15734863281,1.4670126038070606,4.987621124446523,36.07662906728976,122.65536811765553,20.00693512224517,3.6913474821853427,20.423019734972574,0.007915746391138193,aperture,17
58767.178161621094,1.0822027770266667,3.689279052112312,26.61342381180845,90.72659356608823,20.337248124883843,3.7013331341971467,20.423019734972574,0.007915746391138193,aperture,17
58767.19903564453,1.0786537917973689,3.1541140816121636,26.526147517555486,77.56590307972914,20.340814548749158,3.1748337813731244,20.423019734972574,0.007915746391138193,aperture,17
58767.21984863281,1.1815521145199903,3.997062255481162,29.056612907475557,98.29558850443247,20.241887530611663,3.672935986968119,20.423019734972574,0.007915746391138193,aperture,17
58767.240661621094,-1.6710571154225795,3.0880464033383648,-41.09447154503408,75.94152317761457,25.0,2.006412494392532,20.423019734972574,0.007915746391138193,aperture,17
58767.26153564453,1.2787057106478406,4.3587717550772105,31.4458045483394,107.19072969220437,20.15609322316588,3.7009978823205008,20.423019734972574,0.007915746391138193,aperture,17
58767.28234863281,1.7982665592238796,2.73688708640885,44.22279362349887,67.3060291564839,19.785884564561307,1.6524644118111476,20.423019734972574,0.007915746391138193,aperture,17
58767.303161621094,5.1453163648509115,2.8883397695077333,126.53311188115416,71.03575673837172,18.64448952761275,0.6095328865039048,20.423019734972574,0.007915746391138193,aperture,17
58767.32403564453,-0.7683774054572898,4.308005243395176,-18.895861268288673,105.94212904861082,25.0,6.087322693793893,20.423019734972574,0.007915746391138193,aperture,17
58767.34484863281,0.9152259552140904,3.216866302571952,22.50714630080793,79.10902859239847,20.519198915139487,3.816189547891722,20.423019734972574,0.007915746391138193,aperture,17
58767.365661621094,6.827755793652218,2.299008101234331,167.90749615265452,56.5502315706709,18.337324786381185,0.3656694025614704,20.423019734972574,0.007915746391138193,aperture,17
58767.38653564453,1.7298518391087148,3.894359422711097,42.5403455832216,95.77020450876228,19.82799746589772,2.4442955727483517,20.423019734972574,0.007915746391138193,aperture,17
58767.40734863281,0.8264025340406558,3.444017854197505,20.322809499715866,84.69507653422757,20.630040634439712,4.524793235859303,20.423019734972574,0.007915746391138193,aperture,17
58767.428161621094,3.4839897907130277,2.9985019859297695,85.67793284638272,73.74151038827205,19.06782755070892,0.9344743151733839,20.423019734972574,0.007915746391138193,aperture,17
58767.44903564453,3.8856278918858296,3.1803117953441036,95.5549773637231,78.21301628713218,18.949366715130495,0.8886894833645322,20.423019734972574,0.007915746391138193,aperture,17
58767.46984863281,-2.5106064705681637,3.82991846166198,-61.74058637095211,94.1860521866261,25.0,1.656304432028697,20.423019734972574,0.007915746391138193,aperture,17
58767.490661621094,-5.167147448161165,3.9779233437012467,-127.069979725832,97.82908464734932,25.0,0.8358904228138639,20.423019734972574,0.007915746391138193,aperture,17
58767.51153564453,0.6862965718266576,2.6108316858409313,16.877337514135778,64.20543287401321,20.831740161177645,4.1304004826055944,20.423019734972574,0.007915746391138193,aperture,17
58767.53234863281,0.6425461225251836,4.1967336837466,15.801430785808767,103.20572456916962,20.903258967068332,7.091395280715889,20.423019734972574,0.007915746391138193,aperture,17
58767.553161621094,1.226527500315322,3.8802331225822924,30.162643153081977,95.42256312210156,20.20132650974925,3.434835966021682,20.423019734972574,0.007915746391138193,aperture,17
58767.57403564453,3.3112624578338514,3.5525086590209147,81.43023933516604,87.3649592669252,19.123035721878612,1.1648657805474019,20.423019734972574,0.007915746391138193,aperture,17
58767.59484863281,6.1128531455891135,2.1971172944354445,150.3266808369138,54.04240594331127,18.457409828774086,0.3903219069178084,20.423019734972574,0.007915746391138193,aperture,17
58767.615661621094,2.642960748321861,3.358426147424401,64.99542969785864,82.59144350653554,19.367792951730703,1.3796742453298334,20.423019734972574,0.007915746391138193,aperture,17
58767.63653564453,-0.5640259214077337,2.8557691554022475,-13.870469754763809,70.22886583414493,25.0,5.4972919881855,20.423019734972574,0.007915746391138193,aperture,17
58767.65734863281,3.139271824118982,3.02118922495358,77.2006626570399,74.29891896045342,19.180947429631495,1.0449266044272532,20.423019734972574,0.007915746391138193,aperture,17
58767.678161621094,1.9604271312229207,3.353631792587257,48.21063039474883,82.47293082998779,19.692142974280923,1.8573465267192169,20.423019734972574,0.007915746391138193,aperture,17
58767.69903564453,1.7294446984990608,6.287732393778386,42.53033322155913,154.6276049335894,19.8282530365304,3.947412968923835,20.423019734972574,0.007915746391138193,aperture,17
58767.71984863281,-0.2995231045357776,3.641679809723357,-7.365842605154239,89.55584632117585,25.0,13.200665546480232,20.423019734972574,0.007915746391138193,aperture,17
58767.740661621094,-0.663665989257554,6.156998129761721,-16.320808462644685,151.4123366827391,25.0,10.072653947244365,20.423019734972574,0.007915746391138193,aperture,17
58767.76153564453,4.925801765208954,3.7626560149009776,121.13483052652508,92.53507961580283,18.69182740988529,0.8293955232558263,20.423019734972574,0.007915746391138193,aperture,17
58767.78234863281,3.5983383351753035,4.049387361055252,88.48998095847418,99.58422386878762,19.032764745875966,1.2218580691956533,20.423019734972574,0.007915746391138193,aperture,17
58767.803161621094,-5.039170641346072,3.1194044332941666,-123.92278673191855,76.71740595187029,25.0,0.67215132401165,20.423019734972574,0.007915746391138193,aperture,17
